date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-04-19,2023,banja-luka-belgrade-i,gc,Serbia,2.2,86.0,0.0,1,,0.0,,,0.0
2023-07-15,2023,gp-cycliste-de-gemenc,gc,Lotus Team,2.2,,0,0,,0.0,,,0.0
2023-07-23,2023,gp-czech-republic,gc,Lotus Team,1.2,,,1,,0.0,,,0.0
2023-05-21,2023,gp-gorenjska,gc,Lotus Team,1.2,,0,0,,0.0,,,0.0
2023-03-23,2023,gp-goriska-vipava-valley,gc,Lotus Team,1.2,,,1,,0.0,,,0.0
2023-03-19,2023,gp-izola-butan-plin,gc,Lotus Team,1.2,,,1,,0.0,,,0.0
2023-07-23,2023,gp-kranj,gc,Serbia,1.2,,0,0,,0.0,,,0.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,Lotus Team,2.2,65.0,0.0,1,,10.0,,,10.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,Serbia,2.2,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-hungary,gc,Lotus Team,NC,,0,0,,0.0,,,6.0
2023-06-18,2023,nc-macedonia,gc,Lotus Team,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-serbia,gc,Lotus Team,NC,,,1,,0.0,,,23.0
2023-05-22,2023,tour-of-albania,gc,Serbia,2.2,35.0,0.0,1,,0.0,,,7.0
2023-09-28,2023,tour-of-istanbul,gc,Serbia,2.2,,0,0,,0.0,,,3.0
2023-09-20,2023,uec-road-european-championships-itt,gc,Serbia,CC,,0,0,,0.0,,,0.0
2023-09-24,2023,uec-road-european-championships-me,gc,Serbia,CC,,0,0,,0.0,,,0.0
2023-07-08,2023,visegrad-4-bicycle-race-gp-hungary,gc,Lotus Team,1.2,,,1,,0.0,,,0.0
2023-07-22,2023,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Lotus Team,1.2,,,1,,0.0,,,0.0
2023-07-09,2023,visegrad-4-bicycle-race-gp-slovakia,gc,Lotus Team,1.2,,,1,,0.0,,,0.0
2023-08-11,2023,world-championship-itt,gc,Serbia,WC,,0,0,,0.0,,,0.0
