date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-04-22,2021,banja-luka-belgrade-i,gc,North Macedonia,2.1,139.0,0.0,1,,0.0,,,0.0
2021-07-16,2021,tour-of-kosovo,gc,North Macedonia,2.2,15.0,0.0,1,,0.0,,,0.0
2021-09-09,2021,uec-road-european-championships-itt,gc,North Macedonia,CC,,0,0,,0.0,,,0.0
2021-09-12,2021,uec-road-european-championships-me,gc,North Macedonia,CC,,0,0,,0.0,,,0.0
2022-03-20,2022,grand-prix-gundogmus-me,gc,North Macedonia,1.2,,,1,,0.0,,,0.0
2022-03-19,2022,grand-prix-manavgat-side,gc,North Macedonia,1.2,,,1,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,North Macedonia,2.2,58.0,0.0,1,,0.0,,,0.0
2022-05-31,2022,tour-of-albania,gc,MVK Veles,2.2,29.0,0.0,1,,0.0,,,0.0
2022-08-27,2022,tour-of-bulgaria,gc,North Macedonia,2.2,81.0,0.0,1,,0.0,,,0.0
2022-08-17,2022,uec-road-european-championships-itt,gc,North Macedonia,CC,,0,0,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,North Macedonia,CC,,0,0,,0.0,,,0.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,North Macedonia,2.2,,,1,,0.0,,,0.0
2023-05-22,2023,tour-of-albania,gc,North Macedonia,2.2,,0,0,,0.0,,,0.0
2023-09-07,2023,tour-of-kosovo,gc,North Macedonia,2.2,,,1,,0.0,,,0.0
2023-09-24,2023,uec-road-european-championships-me,gc,North Macedonia,CC,,0,0,,0.0,,,0.0
2024-08-31,2024,in-the-footsteps-of-the-romans,gc,North Macedonia,2.2,,,1,,0.0,,,0.0
2024-05-20,2024,tour-of-albania,gc,North Macedonia,2.2,,,1,,0.0,,,4.0
2024-08-24,2024,tour-of-bulgaria,gc,North Macedonia,2.2,,,1,,0.0,,,0.0
2025-04-23,2025,banja-luka-belgrade-i,gc,North Macedonia,2.2,,,1,,0.0,,,0.0
2025-04-23,2025,banja-luka-belgrade-i,gc,Cyklotym Havířov - Tirana,2.2,,0,0,,0.0,,,0.0
2025-06-20,2025,nc-albania,gc,Cyklotym Havířov - Tirana,NC,,0,0,,0.0,,,50.0
2025-06-19,2025,nc-albania-itt,gc,Cyklotym Havířov - Tirana,NC,,0,0,,0.0,,,40.0
2025-06-29,2025,nc-macedonia,gc,Cyklotym Havířov - Tirana,NC,,,1,,0.0,,,10.0
2025-06-27,2025,nc-macedonia-itt,gc,Cyklotym Havířov - Tirana,NC,,,1,,0.0,,,0.0
2025-06-29,2025,nc-poland,gc,Cyklotym Havířov - Tirana,NC,,0,0,,0.0,,,0.0
2025-06-26,2025,nc-poland-itt,gc,Cyklotym Havířov - Tirana,NC,,0,0,,0.0,,,2.0
2025-05-10,2025,silesian-classic,gc,Cyklotym Havířov - Tirana,1.2,,0,0,,0.0,,,0.0
2025-04-13,2025,slezanski-mnich1,gc,Cyklotym Havířov - Tirana,1.2,,0,0,,0.0,,,0.0
2025-05-26,2025,tour-of-albania,gc,North Macedonia,2.2,,,1,,0.0,,,0.0
2025-05-26,2025,tour-of-albania,gc,Cyklotym Havířov - Tirana,2.2,,0,0,,0.0,,,0.0
2025-09-04,2025,tour-of-kosovo,gc,Cyklotym Havířov - Tirana,2.2,,,1,,0.0,,,0.0
2025-08-07,2025,tour-of-szeklerland,gc,Cyklotym Havířov - Tirana,2.2,,0,0,,0.0,,,0.0
