date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-10-11,2017,vuelta-ciclista-de-chile,gc,Sportmarket,2.2,12.0,0.0,1,,0.0,,,0.0
2018-02-06,2018,colombia-21,gc,Agrupación Virgen de Fatima,2.1,86.0,0.0,1,,0.0,,,0.0
2018-06-03,2018,juegos-suramericanos-road-race,gc,Agrupación Virgen de Fatima,JR,,,1,,0.0,,,0.0
2018-04-01,2018,nc-argentina,gc,Agrupación Virgen de Fatima,NC,,0,0,,0.0,,,0.0
2018-05-03,2018,panamerican-champ-itt,gc,Agrupación Virgen de Fatima,CC,,,1,,0.0,,,0.0
2018-05-06,2018,panamerican-championships,gc,Agrupación Virgen de Fatima,CC,,,1,,0.0,,,25.0
2018-10-23,2018,vuelta-a-guatemala,gc,Agrupación Virgen de Fatima,2.2,6.0,10.0,1,,10.0,,,35.0
2018-01-21,2018,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Agrupación Virgen de Fatima,2.1,,0,0,,0.0,,,5.0
2018-07-05,2018,vuelta-ciclista-a-venezuela,gc,Agrupación Virgen de Fatima,2.2,,,1,,0.0,,,0.0
2018-03-23,2018,vuelta-ciclista-al-uruguay,gc,Agrupación Virgen de Fatima,2.2,,0,0,,3.0,,,10.0
2019-10-23,2019,vuelta-a-guatemala,gc,Peru,2.2,31.0,0.0,1,,0.0,,,14.0
2019-01-27,2019,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Peru,2.1,48.0,0.0,1,,0.0,,,0.0
2019-12-16,2019,vuelta-internacional-a-costa-rica,gc,Peru,2.2,,0,0,,0.0,,,0.0
