date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-01-20,2020,la-tropicale-amissa-bongo,gc,Eritrea,2.1,,0,0,,151.0,,,168.0
2020-02-23,2020,tour-of-rwanda,gc,Eritrea,2.1,22.0,3.0,1,,151.0,,,176.0
2020-09-27,2020,world-championship,gc,Eritrea,WC,,0,0,,0.0,,,0.0
2021-07-24,2021,olympic-games,gc,Eritrea,Olympics,,0,0,,0.0,,,15.0
2021-07-28,2021,olympic-games-itt,gc,Eritrea,Olympics,,0,0,,0.0,,,0.0
2021-05-02,2021,tour-of-rwanda,gc,Eritrea,2.1,18.0,3.0,1,,28.0,,,31.0
2021-09-26,2021,world-championship,gc,Eritrea,WC,,0,0,,0.0,,,10.0
2022-08-21,2022,grand-prix-cappadocia,gc,ProTouch,1.2,,0,0,,0.0,,,45.0
2022-08-20,2022,grand-prix-develi,gc,ProTouch,1.2,,0,0,,0.0,,,15.0
2022-08-19,2022,grand-prix-kapuzbasi,gc,ProTouch,1.2,,0,0,,0.0,,,35.0
2022-08-18,2022,grand-prix-tomarza,gc,ProTouch,1.2,,0,0,,0.0,,,0.0
2022-09-29,2022,international-azerbaijan-tour,gc,ProTouch,2.1,,0,0,,3.0,,,3.0
2022-09-04,2022,maryland-cycling-classic,gc,ProTouch,1.Pro,,,1,,0.0,,,6.0
2022-06-26,2022,nc-eritrea,gc,ProTouch,NC,,,1,,0.0,,,1.0
2022-06-24,2022,nc-eritrea-itt,gc,ProTouch,NC,,,1,,0.0,,,1.0
2022-07-03,2022,nc-rwanda,gc,ProTouch,NC,,0,0,,0.0,,,30.0
2022-07-02,2022,nc-rwanda-itt,gc,ProTouch,NC,,0,0,,0.0,,,40.0
2022-02-13,2022,nc-south-africa,gc,ProTouch,NC,,0,0,,0.0,,,101.0
2022-02-11,2022,nc-south-africa-itt,gc,ProTouch,NC,,0,0,,0.0,,,35.0
2022-10-11,2022,tour-de-langkawi,gc,ProTouch,2.Pro,,0,0,,20.0,,,20.0
2022-08-25,2022,tour-of-konya,gc,ProTouch,2.2,,0,0,,10.0,,,17.0
2022-03-13,2022,trofeu-da-arrabida,gc,ProTouch,1.2,,0,0,,0.0,,,0.0
2022-03-16,2022,volta-ao-alentejo,gc,ProTouch,2.2,,0,0,,0.0,,,0.0
