date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-02-12,2020,colombia-21,gc,Ecuador,2.1,89.0,0.0,1,,3.0,,,3.0
2020-03-15,2020,gran-premio-de-la-patagonia,gc,Movistar Team Ecuador,1.2,,,1,,0.0,,,28.0
2020-11-23,2020,vuelta-a-ecuador,gc,Movistar Team Ecuador,2.2,25.0,0.0,1,,3.0,,,10.0
2020-11-23,2020,vuelta-a-ecuador,gc,Ecuador,2.2,,0,0,,43.0,,,56.0
2020-09-27,2020,world-championship,gc,Ecuador,WC,,0,0,,0.0,,,20.0
2021-10-07,2021,circuit-des-ardennes,gc,Ecuador,2.2,,0,0,,0.0,,,0.0
2021-07-24,2021,olympic-games,gc,Ecuador,Olympics,,0,0,,0.0,,,610.0
2021-08-13,2021,panamerican-champ-itt,gc,Ecuador,CC,,,1,,0.0,,,3.0
2021-08-15,2021,panamerican-championships,gc,Ecuador,CC,,,1,,0.0,,,376.0
2021-08-04,2021,tour-des-pays-de-savoie,gc,Ecuador,2.2,,0,0,,0.0,,,0.0
2021-12-08,2021,vuelta-a-ecuador,gc,Movistar Team Ecuador,2.2,8.0,3.0,1,,21.0,,,40.0
2021-04-16,2021,vuelta-pilsen-a-colombia,gc,Movistar Team Ecuador,2.2,32.0,0.0,1,,0.0,,,0.0
2021-09-26,2021,world-championship,gc,Ecuador,WC,,0,0,,0.0,,,0.0
2022-11-12,2022,vuelta-a-ecuador,gc,Team Saitel,2.2,,0,0,,0.0,,,0.0
2022-07-24,2022,vuelta-ciclista-a-venezuela,gc,Team Saitel,2.2,50.0,0.0,1,,0.0,,,0.0
2023-09-25,2023,vuelta-a-ecuador,gc,Team Saitel,2.2,,,1,,10.0,,,11.0
2024-11-11,2024,vuelta-a-ecuador,gc,Team Toscana,2.2,15.0,0.0,1,,18.0,,,25.0
