date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-07-10,2018,nc-algeria,gc,Groupement Sportif des Petroliers Algerie,NC,,0,0,,0.0,,,138.0
2018-07-08,2018,nc-algeria-itt,gc,Groupement Sportif des Petroliers Algerie,NC,,0,0,,0.0,,,54.0
2018-03-27,2018,tour-d-algerie-cycliste,gc,Groupement Sportif des Petroliers Algerie,2.2,,0,0,,50.0,,,69.0
2018-01-26,2018,tour-international-des-zibans,gc,Groupement Sportif des Petroliers Algerie,2.2,27.0,0.0,1,,0.0,,,0.0
2018-05-04,2018,tour-internationale-d-oranie,gc,Groupement Sportif des Petroliers Algerie,2.2,,,1,,25.0,,,33.0
2018-08-05,2018,tour-of-rwanda,gc,Groupement Sportif des Petroliers Algerie,2.2,,0,0,,20.0,,,34.0
2019-03-19,2019,african-championships,gc,Algeria,CC,,0,0,,0.0,,,490.0
2019-10-17,2019,grand-prix-chantal-biya,gc,Algeria,2.2,,0,0,,40.0,,,58.0
2019-01-21,2019,la-tropicale-amissa-bongo,gc,Algeria,2.1,,0,0,,60.0,,,78.0
2019-10-26,2019,tour-du-faso,gc,Algeria,2.2,30.0,0.0,1,,3.0,,,11.0
2019-02-24,2019,tour-of-rwanda,gc,Algeria,2.1,,0,0,,3.0,,,6.0
