date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-08-03,2019,kreiz-breizh-elites,gc,Aluvano Development Team,2.2,33.0,0.0,1,,0.0,,,0.0
2022-05-22,2022,antwerp-port-epic,gc,Geofco-Doltcini Materiel Velo.com,1.1,,,1,,0.0,,,0.0
2022-04-16,2022,arno-wallaard-memorial,gc,Geofco-Doltcini Materiel Velo.com,1.2,,,1,,0.0,,,0.0
2022-05-26,2022,circuit-de-wallonie,gc,Geofco-Doltcini Materiel Velo.com,1.1,,,1,,0.0,,,3.0
2022-06-12,2022,circuit-des-xi-villes,gc,Geofco-Doltcini Materiel Velo.com,1.1,,0,0,,0.0,,,0.0
2022-08-10,2022,circuit-franco-belge,gc,Geofco-Doltcini Materiel Velo.com,1.Pro,,0,0,,0.0,,,0.0
2022-08-24,2022,druivenkoers-overijse,gc,Geofco-Doltcini Materiel Velo.com,1.1,,,1,,0.0,,,0.0
2022-06-11,2022,dwars-door-het-hageland,gc,Geofco-Doltcini Materiel Velo.com,1.Pro,,,1,,0.0,,,0.0
2022-05-08,2022,fleche-ardennaise,gc,Geofco-Doltcini Materiel Velo.com,1.2,,,1,,0.0,,,0.0
2022-03-06,2022,gp-de-la-ville-de-lillers,gc,Geofco-Doltcini Materiel Velo.com,1.2,,0,0,,0.0,,,0.0
2022-08-23,2022,gp-stad-zottegem,gc,Geofco-Doltcini Materiel Velo.com,1.1,,0,0,,0.0,,,0.0
2022-03-20,2022,grand-prix-criquielion,gc,Geofco-Doltcini Materiel Velo.com,1.2,,,1,,0.0,,,0.0
2022-07-24,2022,grand-prix-de-la-ville-de-perenchies,gc,Geofco-Doltcini Materiel Velo.com,1.2,,0,0,,0.0,,,0.0
2022-03-06,2022,grote-prijs-jean-pierre-monsere,gc,Geofco-Doltcini Materiel Velo.com,1.1,,,1,,0.0,,,0.0
2022-05-29,2022,grote-prijs-marcel-kint,gc,Geofco-Doltcini Materiel Velo.com,1.1,,,1,,0.0,,,0.0
2022-06-04,2022,heist-op-den-berg,gc,Geofco-Doltcini Materiel Velo.com,1.1,,,1,,0.0,,,0.0
2022-10-04,2022,memorial-frank-vandenbroucke,gc,Geofco-Doltcini Materiel Velo.com,1.1,,0,0,,0.0,,,0.0
2022-06-05,2022,memorial-philippe-van-coningsloo,gc,Geofco-Doltcini Materiel Velo.com,1.2,,0,0,,0.0,,,0.0
2022-06-26,2022,nc-belgium,gc,Geofco-Doltcini Materiel Velo.com,NC,,,1,,0.0,,,0.0
2022-06-26,2022,nc-luxembourg,gc,Geofco-Doltcini Materiel Velo.com,NC,,0,0,,0.0,,,90.0
2022-09-21,2022,omloop-van-het-houtland-lichtervelde,gc,Geofco-Doltcini Materiel Velo.com,1.1,,0,0,,0.0,,,0.0
2022-08-21,2022,schaal-schels,gc,Geofco-Doltcini Materiel Velo.com,1.1,,,1,,0.0,,,0.0
2022-08-05,2022,tour-cycliste-international-de-la-guadeloupe,gc,Geofco-Doltcini Materiel Velo.com,2.2,,0,0,,10.0,,,19.0
2022-09-13,2022,tour-de-luxembourg,gc,Geofco-Doltcini Materiel Velo.com,2.Pro,,0,0,,3.0,,,3.0
2022-06-15,2022,tour-of-belgium,gc,Geofco-Doltcini Materiel Velo.com,2.Pro,110.0,0.0,1,,0.0,,,0.0
2022-04-02,2022,volta-nxt-classic,gc,Geofco-Doltcini Materiel Velo.com,1.1,,,1,,0.0,,,0.0
2023-05-17,2023,fleche-du-sud,gc,Pauwels Sauzen - Bingoal,2.2,94.0,0.0,1,,15.0,,,15.0
2023-08-20,2023,gp-stad-zottegem,gc,Pauwels Sauzen - Bingoal,1.1,,,1,,0.0,,,0.0
2023-05-27,2023,grote-prijs-marcel-kint,gc,Pauwels Sauzen - Bingoal,1.1,,,1,,0.0,,,3.0
2023-06-03,2023,heist-op-den-berg,gc,Pauwels Sauzen - Bingoal,1.1,,,1,,0.0,,,3.0
