date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-06-05,2022,memorial-philippe-van-coningsloo,gc,Young Cycling Talent D&D,1.2,,,1,,0.0,,,0.0
2024-10-01,2024,grand-prix-chantal-biya,gc,Cycling Vlaanderen,2.2,,0,0,,68.0,,,90.0
2024-10-06,2024,grand-prix-d-ongola,gc,Cycling Vlaanderen,1.2,,0,0,,0.0,,,40.0
2024-09-08,2024,tour-of-salalah,gc,Cycling Vlaanderen,2.2,,0,0,,35.0,,,48.0
2024-08-30,2024,tour-of-samsun,gc,Cycling Vlaanderen,2.2,11.0,0.0,1,,65.0,,,90.0
2025-06-09,2025,antwerp-port-epic,gc,BEAT Cycling Club,1.1,,,1,,0.0,,,0.0
2025-09-27,2025,arno-wallaard-memorial,gc,BEAT Cycling Club,1.2,,0,0,,0.0,,,0.0
2025-06-15,2025,circuit-des-xi-villes,gc,BEAT Cycling Club,1.1,,,1,,0.0,,,5.0
2025-03-09,2025,dorpenomloop-rucphen,gc,BEAT Cycling Club,1.2,,0,0,,0.0,,,0.0
2025-06-14,2025,dwars-door-het-hageland,gc,BEAT Cycling Club,1.Pro,,,1,,0.0,,,0.0
2025-05-04,2025,famenne-ardenne-classic,gc,BEAT Cycling Club,1.1,,,1,,0.0,,,0.0
2025-09-21,2025,gooikse-pijl,gc,BEAT Cycling Club,1.1,,0,0,,0.0,,,8.0
2025-03-30,2025,gp-adria-mobil,gc,BEAT Cycling Club,1.2,,,1,,0.0,,,30.0
2025-03-27,2025,gp-brda-collio,gc,BEAT Cycling Club,1.2,,,1,,0.0,,,20.0
2025-09-27,2025,gp-cerami,gc,BEAT Cycling Club,1.2,,,1,,0.0,,,0.0
2025-09-17,2025,gp-de-wallonie,gc,BEAT Cycling Club,1.Pro,,0,0,,0.0,,,5.0
2025-03-23,2025,gp-izola-butan-plin,gc,BEAT Cycling Club,1.2,,,1,,0.0,,,75.0
2025-03-04,2025,gp-samyn,gc,BEAT Cycling Club,1.1,,,1,,0.0,,,0.0
2025-03-09,2025,grote-prijs-jean-pierre-monsere,gc,BEAT Cycling Club,1.1,,,1,,0.0,,,70.0
2025-09-14,2025,grote-prijs-rik-van-looy,gc,BEAT Cycling Club,1.2,,0,0,,0.0,,,0.0
2025-08-31,2025,grote-prijs-stad-halle,gc,BEAT Cycling Club,1.2,,,1,,0.0,,,70.0
2025-05-10,2025,hadeland-gp,gc,BEAT Cycling Club,1.2,,,1,,0.0,,,3.0
2025-06-07,2025,heist-op-den-berg,gc,BEAT Cycling Club,1.1,,0,0,,0.0,,,0.0
2025-09-19,2025,kampioenschap-van-vlaanderen1,gc,BEAT Cycling Club,1.1,,0,0,,0.0,,,0.0
2025-08-02,2025,kreiz-breizh-elites,gc,BEAT Cycling Club,2.2,49.0,0.0,1,,0.0,,,0.0
2025-10-07,2025,memorial-frank-vandenbroucke,gc,BEAT Cycling Club,1.1,,,1,,0.0,,,3.0
2025-07-06,2025,midden-brabant-poort-omloop,gc,BEAT Cycling Club,1.2,,0,0,,0.0,,,3.0
2025-08-27,2025,muur-classic-geraardsbergen,gc,BEAT Cycling Club,1.1,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-belgium,gc,BEAT Cycling Club,NC,,,1,,0.0,,,0.0
2025-06-25,2025,nc-latvia-itt,gc,BEAT Cycling Club,NC,,0,0,,0.0,,,0.0
2025-06-28,2025,nc-netherlands,gc,BEAT Cycling Club,NC,,0,0,,0.0,,,0.0
2025-06-24,2025,nc-netherlands-itt,gc,BEAT Cycling Club,NC,,0,0,,0.0,,,0.0
2025-03-26,2025,olympias-tour,gc,BEAT Cycling Club,2.2,,0,0,,0.0,,,0.0
2025-05-18,2025,omloop-der-kempen,gc,BEAT Cycling Club,1.2,,,1,,0.0,,,3.0
2025-05-01,2025,omloop-van-het-waasland,gc,BEAT Cycling Club,1.2,,,1,,0.0,,,20.0
2025-05-11,2025,ringerike-gp,gc,BEAT Cycling Club,1.2,,,1,,0.0,,,5.0
2025-08-31,2025,ronde-van-de-achterhoek,gc,BEAT Cycling Club,1.2,,0,0,,0.0,,,10.0
2025-04-16,2025,ronde-van-limburg,gc,BEAT Cycling Club,1.1,,,1,,0.0,,,-15.0
2025-04-09,2025,scheldeprijs,gc,BEAT Cycling Club,1.Pro,,0,0,,0.0,,,5.0
2025-07-03,2025,sibiu-cycling-tour,gc,BEAT Cycling Club,2.1,38.0,0.0,1,,0.0,,,5.0
2025-08-30,2025,slag-om-norg,gc,BEAT Cycling Club,1.2,,0,0,,0.0,,,18.0
2025-04-16,2025,tour-du-loir-et-cher,gc,BEAT Cycling Club,2.2,,0,0,,15.0,,,16.0
2025-06-18,2025,tour-of-belgium,gc,BEAT Cycling Club,2.Pro,117.0,0.0,1,,6.0,,,6.0
2025-08-12,2025,tour-of-denmark,gc,BEAT Cycling Club,2.Pro,,0,0,,5.0,,,5.0
2025-05-30,2025,tour-of-estonia,gc,BEAT Cycling Club,2.1,,0,0,,15.0,,,15.0
2025-10-14,2025,tour-of-holland,gc,BEAT Cycling Club,2.1,,0,0,,0.0,,,0.0
2025-04-05,2025,volta-nxt-classic,gc,BEAT Cycling Club,1.1,,,1,,0.0,,,5.0
