date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-04-28,2019,nc-argentina,gc,Asociacion Civil Mardan,NC,,,1,,0.0,,,0.0
2019-04-26,2019,nc-argentina-itt,gc,Asociacion Civil Mardan,NC,,,1,,0.0,,,0.0
2019-01-27,2019,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Asociacion Civil Mardan,2.1,148.0,0.0,1,,0.0,,,0.0
