date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-09-26,2021,dorpenomloop-rucphen,gc,Team Stilum - RCS Reinburg,1.2,,,1,,0.0,,,0.0
2021-08-29,2021,ronde-van-de-achterhoek,gc,RSC Oldenburg,1.2,,,1,,0.0,,,0.0
2021-09-18,2021,zodc-zuidenveld-tour,gc,RSC Oldenburg,1.2,,,1,,0.0,,,0.0
2022-08-28,2022,ronde-van-de-achterhoek,gc,Team Sportforum Kaarst-Büttgen,1.2,,,1,,0.0,,,0.0
2023-07-28,2023,kreiz-breizh-elites,gc,Team Sportforum p/b Myfitness apotheken,2.2,67.0,0.0,1,,0.0,,,7.0
2023-06-04,2023,memorial-philippe-van-coningsloo,gc,Team Sportforum p/b Myfitness apotheken,1.2,,0,0,,0.0,,,0.0
2023-07-02,2023,midden-brabant-poort-omloop,gc,Team Sportforum p/b Myfitness apotheken,1.2,,,1,,0.0,,,0.0
2023-06-25,2023,nc-germany,gc,Team Sportforum p/b Myfitness apotheken,NC,,,1,,0.0,,,0.0
2023-06-23,2023,nc-germany-itt,gc,Team Sportforum p/b Myfitness apotheken,NC,,,1,,0.0,,,5.0
2023-03-04,2023,ster-van-zwolle,gc,Team Sportforum p/b Myfitness apotheken,1.2,,,1,,0.0,,,0.0
2024-05-04,2024,hadeland-gp,gc,Team Sportforum Kaarst-Büttgen,1.2,,,1,,0.0,,,0.0
2024-07-27,2024,kreiz-breizh-elites,gc,Team Sportforum Kaarst-Büttgen,2.2,,0,0,,0.0,,,-5.0
2024-06-23,2024,nc-germany,gc,Team Sportforum Kaarst-Büttgen,NC,,,1,,0.0,,,0.0
2024-06-21,2024,nc-germany-itt,gc,Team Sportforum Kaarst-Büttgen,NC,,,1,,0.0,,,0.0
2024-05-26,2024,omloop-der-kempen,gc,Team Sportforum Kaarst-Büttgen,1.2,,0,0,,0.0,,,0.0
2024-05-05,2024,ringerike-gp,gc,Team Sportforum Kaarst-Büttgen,1.2,,,1,,0.0,,,0.0
