date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-06-22,2025,nc-japan,gc,Team Bridgestone Cycling,NC,,0,0,,0.0,,,0.0
2025-07-13,2025,the-road-race-tokyo-tama,gc,Team Bridgestone Cycling,1.2,,,1,,0.0,,,0.0
2025-05-08,2025,tour-de-kumano,gc,Team Bridgestone Cycling,2.2,35.0,0.0,1,,0.0,,,0.0
2025-10-11,2025,tour-de-kyushu,gc,Team Bridgestone Cycling,2.1,62.0,0.0,1,,0.0,,,0.0
