date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-10-07,2021,circuit-des-ardennes,gc,Bingoal WB Development Team,2.2,,0,0,,3.0,,,3.0
2021-07-18,2021,gp-de-la-ville-de-nogent-sur-oise,gc,Bingoal WB Development Team,1.2,,0,0,,0.0,,,0.0
2021-06-20,2021,nc-france,gc,Bingoal WB Development Team,NC,,0,0,,0.0,,,0.0
2021-05-27,2021,tour-de-la-mirabelle,gc,Bingoal WB Development Team,2.2,105.0,0.0,1,,3.0,,,3.0
2022-07-10,2022,2-districtenpijl-ekeren-deurne-me,gc,Bingoal Pauwels Sauces WB Development Team,1.2,,0,0,,0.0,,,0.0
2022-04-06,2022,circuit-des-ardennes,gc,Bingoal Pauwels Sauces WB Development Team,2.2,,0,0,,0.0,,,0.0
2022-03-13,2022,dorpenomloop-rucphen,gc,Bingoal Pauwels Sauces WB Development Team,1.2,,0,0,,0.0,,,25.0
2022-03-06,2022,elfsteden-race,gc,Bingoal Pauwels Sauces WB Development Team,1.2,,0,0,,0.0,,,0.0
2022-05-08,2022,fleche-ardennaise,gc,Bingoal Pauwels Sauces WB Development Team,1.2,,0,0,,0.0,,,0.0
2022-03-20,2022,grand-prix-criquielion,gc,Bingoal Pauwels Sauces WB Development Team,1.2,,,1,,0.0,,,30.0
2022-09-17,2022,grote-prijs-rik-van-looy,gc,Bingoal Pauwels Sauces WB Development Team,1.2,,0,0,,0.0,,,0.0
2022-06-05,2022,memorial-philippe-van-coningsloo,gc,Bingoal Pauwels Sauces WB Development Team,1.2,,0,0,,0.0,,,0.0
2022-05-26,2022,tour-de-la-mirabelle,gc,Bingoal Pauwels Sauces WB Development Team,2.2,,0,0,,0.0,,,0.0
2022-03-21,2022,tour-de-normadie,gc,Bingoal Pauwels Sauces WB Development Team,2.2,,0,0,,0.0,,,0.0
2022-06-02,2022,trofeo-alcide-degasperi,gc,Bingoal Pauwels Sauces WB Development Team,1.2,,0,0,,0.0,,,0.0
