date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-04,2020,hafjell-gp,gc,Region Øst,1.2,,0,0,,0.0,,,0.0
2020-09-05,2020,lillehammer-gp,gc,Region Øst,1.2,,,1,,0.0,,,15.0
2021-08-20,2021,baltic-chain-tour,gc,Uno-X Dare Development Team,2.2,16.0,0.0,1,,3.0,,,10.0
2021-10-07,2021,circuit-des-ardennes,gc,Uno-X Dare Development Team,2.2,,,1,,0.0,,,1.0
2021-06-20,2021,danish-championships,gc,Uno-X Dare Development Team,NC,,0,0,,0.0,,,0.0
2021-06-03,2021,giro-ciclistico-d-italia,gc,Uno-X Dare Development Team,2.2,,0,0,,33.0,,,43.0
2021-09-19,2021,gooikse-pijl,gc,Uno-X Dare Development Team,1.1,,,1,,0.0,,,0.0
2021-07-25,2021,grand-prix-de-la-ville-de-perenchies,gc,Uno-X Dare Development Team,1.2,,,1,,0.0,,,0.0
2021-08-28,2021,himmerland-rundt,gc,Uno-X Dare Development Team,1.2,,,1,,0.0,,,0.0
2021-06-17,2021,nc-denmark-itt,gc,Uno-X Dare Development Team,NC,,0,0,,0.0,,,0.0
2021-06-20,2021,nc-norway,gc,Uno-X Dare Development Team,NC,,,1,,0.0,,,0.0
2021-06-17,2021,nc-norway-itt,gc,Uno-X Dare Development Team,NC,,,1,,0.0,,,0.0
2021-05-19,2021,rhone-alpes-isere-tour,gc,Uno-X Dare Development Team,2.2,40.0,0.0,1,,33.0,,,33.0
2021-08-29,2021,skive-lobet,gc,Uno-X Dare Development Team,1.2,,,1,,0.0,,,3.0
