date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-06-11,2023,courts-mammouth-classique-de-l-ile-maurice,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2023-10-03,2023,grand-prix-chantal-biya,gc,Team France Défense,2.2,15.0,0.0,1,,0.0,,,1.0
2023-05-28,2023,grand-prix-de-la-famille-royal,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2023-05-26,2023,grand-prix-de-prince-heritier-moulay-el-hassan,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2023-05-27,2023,grand-prix-du-trone,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2023-06-06,2023,skoda-tour-de-maurice,gc,Team France Défense,2.2,,0,0,,0.0,,,0.0
2023-06-03,2023,tour-du-cameroun,gc,Team France Défense,2.2,,0,0,,3.0,,,10.0
2023-09-08,2023,tour-of-poyang-lake,gc,Team France Défense,2.2,,,1,,0.0,,,0.0
2024-05-24,2024,gp-de-la-ville-d-alger,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2024-10-01,2024,grand-prix-chantal-biya,gc,Team France Défense,2.2,19.0,0.0,1,,15.0,,,19.0
2024-10-06,2024,grand-prix-d-ongola,gc,Team France Défense,1.2,,,1,,0.0,,,10.0
2024-05-11,2024,grand-prix-d-oran,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2024-05-22,2024,grand-prix-de-la-ville-d-annaba,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2024-05-12,2024,tour-d-algerie-cycliste,gc,Team France Défense,2.2,,0,0,,3.0,,,4.0
2024-05-31,2024,tour-du-maroc,gc,Team France Défense,2.2,,0,0,,0.0,,,4.0
2024-09-26,2024,tour-of-huangshan,gc,Team France Défense,2.2,,0,0,,0.0,,,0.0
2024-04-04,2024,tour-of-mersin,gc,Team France Défense,2.2,,0,0,,0.0,,,0.0
2024-09-04,2024,tour-of-poyang-lake,gc,Team France Défense,2.2,,0,0,,0.0,,,-15.0
2025-09-10,2025,grand-prix-chantal-biya,gc,Team France Défense,2.2,9.0,3.0,1,,28.0,,,42.0
2025-08-01,2025,tour-cycliste-international-de-la-guadeloupe,gc,USR Vélo Sotranfamat,2.2,32.0,0.0,1,,0.0,,,-4.0
2025-08-27,2025,tour-of-samsun,gc,Team France Défense,2.2,49.0,0.0,1,,0.0,,,0.0
