date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-02-20,2022,nc-ecuador,gc,Movistar - Best PC,NC,,0,0,,0.0,,,54.0
2022-02-18,2022,nc-ecuador-itt,gc,Movistar - Best PC,NC,,0,0,,0.0,,,25.0
2022-11-12,2022,vuelta-a-ecuador,gc,Movistar - Best PC,2.2,11.0,0.0,1,,25.0,,,47.0
2022-10-23,2022,vuelta-a-guatemala,gc,Movistar - Best PC,2.2,6.0,10.0,1,,35.0,,,46.0
2022-07-24,2022,vuelta-ciclista-a-venezuela,gc,Movistar - Best PC,2.2,74.0,0.0,1,,0.0,,,0.0
2022-12-16,2022,vuelta-internacional-a-costa-rica,gc,Movistar - Best PC,2.2,,0,0,,40.0,,,61.0
2022-06-03,2022,vuelta-pilsen-a-colombia,gc,Movistar - Best PC,2.2,76.0,0.0,1,,0.0,,,0.0
2023-01-08,2023,nc-australia,gc,Team Banco Guayaquil - Ecuador,NC,,0,0,,0.0,,,0.0
2023-02-05,2023,nc-colombia,gc,Team Banco Guayaquil - Ecuador,NC,,0,0,,0.0,,,0.0
2023-02-12,2023,nc-ecuador,gc,Team Banco Guayaquil - Ecuador,NC,,0,0,,0.0,,,55.0
2023-02-11,2023,nc-ecuador-itt,gc,Team Banco Guayaquil - Ecuador,NC,,0,0,,0.0,,,18.0
2023-05-04,2023,tour-de-catamarca-internacional,gc,Team Banco Guayaquil - Ecuador,2.2,,0,0,,25.0,,,28.0
2023-09-25,2023,vuelta-a-ecuador,gc,Team Banco Guayaquil - Ecuador,2.2,,0,0,,85.0,,,102.0
2023-05-11,2023,vuelta-a-formosa-internacional,gc,Team Banco Guayaquil - Ecuador,2.2,,0,0,,0.0,,,1.0
2023-01-22,2023,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Team Banco Guayaquil - Ecuador,2.Pro,,0,0,,0.0,,,-15.0
2023-06-16,2023,vuelta-pilsen-a-colombia,gc,Team Banco Guayaquil - Ecuador,2.2,43.0,0.0,1,,0.0,,,0.0
2024-02-06,2024,colombia-21,gc,Orgullo Paisa,2.1,64.0,0.0,1,,0.0,,,0.0
2024-01-28,2024,nc-colombia,gc,Orgullo Paisa,NC,,0,0,,0.0,,,0.0
2024-01-25,2024,nc-colombia-itt,gc,Orgullo Paisa,NC,,0,0,,0.0,,,1.0
2024-10-25,2024,vuelta-a-guatemala,gc,Orgullo Paisa,2.2,42.0,0.0,1,,5.0,,,0.0
2024-06-14,2024,vuelta-pilsen-a-colombia,gc,Orgullo Paisa,2.2,,0,0,,0.0,,,-3.0
