date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-04,2020,baltyk-karkonosze-tour,gc,Team Schnelle Stelle,2.2,,,1,,0.0,,,0.0
2024-03-17,2024,dorpenomloop-rucphen,gc,Rad-Net Oßwald,1.2,,0.0,0,,0.0,,,0.0
2024-05-08,2024,fleche-du-sud,gc,Rad-Net Oßwald,2.2,,0.0,0,,0.0,,,0.0
2024-05-01,2024,gp-vorarlberg,gc,Rad-Net Oßwald,1.2,,,1,,0.0,,,0.0
2024-08-31,2024,in-the-footsteps-of-the-romans,gc,Rad-Net Oßwald,2.2,,0.0,0,,0.0,,,0.0
2024-03-07,2024,istrian-spring-tour,gc,Rad-Net Oßwald,2.2,,0.0,0,,0.0,,,0.0
2024-04-28,2024,kirschblutenrennen,gc,Rad-Net Oßwald,1.2,,,1,,0.0,,,25.0
2024-10-03,2024,munsterland-giro,gc,Rad-Net Oßwald,1.Pro,,0.0,0,,0.0,,,5.0
2024-06-23,2024,nc-germany,gc,Rad-Net Oßwald,NC,,0.0,0,,0.0,,,0.0
2024-06-21,2024,nc-germany-itt,gc,Rad-Net Oßwald,NC,,0.0,0,,0.0,,,1.0
2024-06-14,2024,oberosterreichrundfahrt,gc,Rad-Net Oßwald,2.2,,0.0,0,,0.0,,,0.0
2024-03-20,2024,olympias-tour,gc,Rad-Net Oßwald,2.2,,0.0,0,,0.0,,,0.0
2024-05-20,2024,paris-troyes,gc,Rad-Net Oßwald,1.2,,0.0,0,,0.0,,,25.0
2024-03-03,2024,porec-trophy,gc,Rad-Net Oßwald,1.2,,0.0,0,,0.0,,,0.0
2024-05-26,2024,rund-um-koln,gc,Rad-Net Oßwald,1.1,,0.0,0,,0.0,,,0.0
2024-07-06,2024,sibiu-cycling-tour,gc,Rad-Net Oßwald,2.1,,0.0,0,,0.0,,,0.0
2024-05-24,2024,tour-de-la-mirabelle,gc,Rad-Net Oßwald,2.2,,0.0,0,,0.0,,,1.0
2024-08-24,2024,tour-of-bulgaria,gc,Rad-Net Oßwald,2.2,,0.0,0,,3.0,,,4.0
2024-02-28,2024,trofej-umag,gc,Rad-Net Oßwald,1.2,,0.0,0,,0.0,,,0.0
