date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-04-14,2022,banja-luka-belgrade-i,gc,Union Raiffeisen Radteam Tirol,2.1,,,1,,0.0,,,0.0
2022-05-22,2022,gp-gorenjska,gc,Union Raiffeisen Radteam Tirol,1.2,,0.0,0,,0.0,,,20.0
2022-03-24,2022,gp-goriska-vipava-valley,gc,Union Raiffeisen Radteam Tirol,1.2,,,1,,0.0,,,0.0
2022-03-20,2022,gp-izola-butan-plin,gc,Union Raiffeisen Radteam Tirol,1.2,,0.0,0,,0.0,,,0.0
2022-07-24,2022,gp-kranj,gc,Union Raiffeisen Radteam Tirol,1.2,,0.0,0,,0.0,,,0.0
2022-06-23,2022,nc-austria-itt,gc,Union Raiffeisen Radteam Tirol,NC,,0.0,0,,0.0,,,5.0
2022-06-26,2022,nc-austria2,gc,Union Raiffeisen Radteam Tirol,NC,,,1,,0.0,,,3.0
2022-06-09,2022,oberosterreichrundfahrt,gc,Union Raiffeisen Radteam Tirol,2.2,,0.0,0,,0.0,,,0.0
2023-05-21,2023,gp-gorenjska,gc,Union Raiffeisen Radteam Tirol,1.2,,,1,,0.0,,,0.0
2023-07-23,2023,gp-kranj,gc,Union Raiffeisen Radteam Tirol,1.2,,,1,,0.0,,,0.0
2023-04-30,2023,gp-vorarlberg,gc,Union Raiffeisen Radteam Tirol,1.2,,,1,,0.0,,,0.0
2023-06-01,2023,oberosterreichrundfahrt,gc,Union Raiffeisen Radteam Tirol,2.2,,,1,,0.0,,,0.0
