date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-05-01,2023,circuito-del-porto-trofeo-arvedi,gc,Ukraine Cycling Academy,1.2,,,1,,0.0,,,3.0
2023-08-31,2023,giro-della-regione-friuli-venezia-giulia,gc,Ukraine Cycling Academy,2.2,120.0,0.0,1,,0.0,,,0.0
2023-06-18,2023,nc-ukraine,gc,Ukraine Cycling Academy,NC,,0,0,,0.0,,,60.0
2023-03-19,2023,popolarissima,gc,Ukraine Cycling Academy,1.2,,,1,,0.0,,,0.0
2023-07-04,2023,trofeo-citta-di-brescia,gc,Ukraine Cycling Academy,1.2,,,1,,0.0,,,0.0
2024-05-05,2024,circuito-del-porto-trofeo-arvedi,gc,Ukraine Cycling Academy,1.2,,,1,,0.0,,,0.0
2024-07-07,2024,giro-del-medio-brenta,gc,Ukraine Cycling Academy,1.2,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-ukraine,gc,Ukraine Cycling Academy,NC,,,1,,0.0,,,125.0
2024-03-17,2024,popolarissima,gc,Ukraine Cycling Academy,1.2,,,1,,0.0,,,0.0
2024-07-02,2024,trofeo-citta-di-brescia,gc,Ukraine Cycling Academy,1.2,,0,0,,0.0,,,0.0
2025-05-18,2025,circuito-del-porto-trofeo-arvedi,gc,Ukraine Cycling Team,1.2,,0,0,,0.0,,,0.0
2025-05-24,2025,due-giorni-marchigiana-gp-santa-rita,gc,Ukraine Cycling Team,1.2,,0,0,,0.0,,,0.0
2025-07-06,2025,giro-del-medio-brenta,gc,Ukraine Cycling Team,1.2,,,1,,0.0,,,0.0
2025-06-29,2025,nc-ukraine,gc,Ukraine Cycling Team,NC,,0,0,,0.0,,,59.0
2025-06-25,2025,nc-ukraine-itt,gc,Ukraine Cycling Team,NC,,0,0,,0.0,,,18.0
2025-05-25,2025,trofeo-citta-di-castelfidardo,gc,Ukraine Cycling Team,1.2,,0,0,,0.0,,,0.0
