date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-10-23,2022,elite-road-caribbean-championships-road-race,gc,Martinique,1.2,,0,0,,0.0,,,43.0
2022-08-05,2022,tour-cycliste-international-de-la-guadeloupe,gc,Martinique,2.2,,,1,,5.0,,,5.0
2023-06-11,2023,courts-mammouth-classique-de-l-ile-maurice,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2023-10-03,2023,grand-prix-chantal-biya,gc,Team France Défense,2.2,,0,0,,0.0,,,1.0
2023-05-28,2023,grand-prix-de-la-famille-royal,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2023-05-26,2023,grand-prix-de-prince-heritier-moulay-el-hassan,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2023-05-27,2023,grand-prix-du-trone,gc,Team France Défense,1.2,,0,0,,0.0,,,0.0
2023-06-06,2023,skoda-tour-de-maurice,gc,Team France Défense,2.2,,0,0,,0.0,,,0.0
2023-06-03,2023,tour-du-cameroun,gc,Team France Défense,2.2,,0,0,,3.0,,,10.0
2023-09-08,2023,tour-of-poyang-lake,gc,Team France Défense,2.2,27.0,0.0,1,,0.0,,,0.0
2025-08-01,2025,tour-cycliste-international-de-la-guadeloupe,gc,ASC Karak,2.2,,,1,,0.0,,,-2.0
