date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-08-20,2021,baltic-chain-tour,gc,Sweden,2.2,,,1,,0.0,,,7.0
2021-05-28,2021,tour-of-estonia,gc,Sweden,2.1,,0.0,0,,3.0,,,3.0
2021-09-12,2021,uec-road-european-championships-me,gc,Sweden,CC,,0.0,0,,0.0,,,0.0
2021-09-26,2021,world-championship,gc,Sweden,WC,,0.0,0,,0.0,,,0.0
2022-08-06,2022,scandinavian-race-uppsala,gc,CK Hymer,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-sweden,gc,CK Hymer,NC,,,1,,0.0,,,105.0
2024-06-18,2024,nc-sweden-itt,gc,CK Hymer,NC,,0.0,0,,0.0,,,5.0
2025-06-29,2025,nc-sweden,gc,CK Hymer,NC,,,1,,0.0,,,101.0
2025-07-01,2025,nc-sweden-itt,gc,CK Hymer,NC,,0.0,0,,0.0,,,20.0
2025-05-17,2025,raceseo-1749389130,gc,CK Hymer,1.2,,,1,,0.0,,,0.0
