date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-05-26,2024,albani-classic-fyen-rundt,gc,Brussels Cycling Club,1.2,,,1,,0.0,,,0.0
2024-09-15,2024,gp-de-la-ville-de-nogent-sur-oise,gc,Brussels Cycling Club,1.2,,,1,,0.0,,,0.0
2024-05-25,2024,gp-herning,gc,Brussels Cycling Club,1.2,,,1,,0.0,,,0.0
2024-09-08,2024,grote-prijs-stad-halle,gc,Brussels Cycling Club,1.2,,,1,,0.0,,,0.0
2024-06-30,2024,sd-worx-bw-classic,gc,Brussels Cycling Club,1.2,,0,0,,0.0,,,0.0
2025-09-06,2025,dhofar-classic,gc,Team Flanders,1.2,,0,0,,0.0,,,0.0
2025-02-22,2025,gp-de-la-ville-d-alger,gc,Team Flanders,1.2,,0,0,,0.0,,,10.0
2025-02-08,2025,grand-prix-sakiat-sidi-youcef,gc,Team Flanders,1.2,,,1,,0.0,,,10.0
2025-02-20,2025,grand-prix-sonatrach,gc,Team Flanders,1.2,,,1,,0.0,,,3.0
2025-02-09,2025,tour-d-algerie-cycliste,gc,Team Flanders,2.2,7.0,5.0,1,,35.0,,,39.0
2025-09-07,2025,tour-of-salalah,gc,Team Flanders,2.2,,0,0,,0.0,,,3.0
2025-12-12,2025,vuelta-internacional-a-costa-rica,gc,Team Flanders,2.2,67.0,0.0,1,,0.0,,,0.0
