date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-08-05,2018,tour-of-rwanda,gc,Marc Pro Cycling Team,2.2,38.0,0.0,1,,0.0,,,0.0
2018-04-18,2018,tour-of-the-gila,gc,Support Clean Sport - Sea Sucker,2.2,67.0,0.0,1,,0.0,,,0.0
2019-10-20,2019,japan-cup,gc,Wildlife Generation p/b Maxxis,1.HC,,,1,,0.0,,,5.0
2019-06-30,2019,nc-united-states,gc,Wildlife Generation p/b Maxxis,NC,,,1,,0.0,,,1.0
2019-06-27,2019,nc-usa-itt,gc,Wildlife Generation p/b Maxxis,NC,,,1,,0.0,,,0.0
2019-08-01,2019,tour-alsace,gc,United States,2.2,,0,0,,0.0,,,0.0
2019-09-06,2019,tour-de-hokkaido,gc,Wildlife Generation p/b Maxxis,2.2,34.0,0.0,1,,3.0,,,10.0
2019-05-12,2019,tour-of-california,gc,United States,2.UWT,103.0,0.0,1,,12.0,,,27.0
2019-05-26,2019,tour-of-taiyuan,gc,Wildlife Generation p/b Maxxis,2.2,,,1,,0.0,,,0.0
2019-05-01,2019,tour-of-the-gila,gc,Wildlife Generation p/b Maxxis,2.2,15.0,0.0,1,,0.0,,,0.0
2019-08-12,2019,tour-of-utah,gc,Wildlife Generation p/b Maxxis,2.HC,72.0,0.0,1,,0.0,,,0.0
2019-09-02,2019,tour-of-xingtai,gc,Wildlife Generation p/b Maxxis,2.2,,0,0,,0.0,,,0.0
2019-09-29,2019,world-championship,gc,United States,WC,,0,0,,0.0,,,20.0
2019-09-25,2019,world-championship-itt,gc,United States,WC,,0,0,,0.0,,,105.0
2020-02-15,2020,malaysian-international-classic-race,gc,Wildlife Generation Pro Cycling,1.1,,,1,,0.0,,,23.0
2020-02-07,2020,tour-de-langkawi,gc,Wildlife Generation Pro Cycling,2.Pro,86.0,0.0,1,,13.0,,,13.0
2021-08-26,2021,joe-martin-stage-race-me,gc,L39ION of Los Angeles,2.2,49.0,0.0,1,,40.0,,,50.0
2021-09-10,2021,nc-canada-itt,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,30.0
2021-06-13,2021,nc-mexico,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,100.0
2021-06-20,2021,nc-united-states,gc,L39ION of Los Angeles,NC,,,1,,0.0,,,10.0
2021-06-17,2021,nc-usa-itt,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,0.0
2022-05-19,2022,joe-martin-stage-race-me,gc,L39ION of Los Angeles,2.2,34.0,0.0,1,,3.0,,,16.0
2022-09-04,2022,maryland-cycling-classic,gc,L39ION of Los Angeles,1.Pro,,,1,,0.0,,,10.0
2022-06-23,2022,nc-canada-itt,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,3.0
2022-06-26,2022,nc-canada2,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,0.0
2022-06-26,2022,nc-united-states,gc,L39ION of Los Angeles,NC,,,1,,0.0,,,0.0
2022-06-23,2022,nc-usa-itt,gc,L39ION of Los Angeles,NC,,,1,,0.0,,,3.0
2023-05-18,2023,joe-martin-stage-race-me,gc,L39ION of Los Angeles,2.2,40.0,0.0,1,,30.0,,,36.0
2023-09-03,2023,maryland-cycling-classic,gc,L39ION of Los Angeles,1.Pro,,,1,,0.0,,,43.0
2023-06-25,2023,nc-belize,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,80.0
2023-06-23,2023,nc-canada-itt,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,1.0
2023-06-25,2023,nc-canada2,gc,L39ION of Los Angeles,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-united-states,gc,L39ION of Los Angeles,NC,,,1,,0.0,,,118.0
2024-01-26,2024,deia-trophy,gc,Project Echelon Racing,1.1,,,1,,0.0,,,0.0
2024-05-19,2024,gran-premio-new-york-city,gc,Project Echelon Racing,1.2,,0,0,,0.0,,,3.0
2024-07-21,2024,grand-prix-de-la-ville-de-perenchies,gc,Project Echelon Racing,1.2,,0,0,,0.0,,,3.0
2024-07-27,2024,kreiz-breizh-elites,gc,Project Echelon Racing,2.2,,0,0,,0.0,,,7.0
2024-06-22,2024,nc-canada2,gc,Project Echelon Racing,NC,,0,0,,0.0,,,0.0
2024-05-19,2024,nc-united-states,gc,Project Echelon Racing,NC,,,1,,0.0,,,54.0
2024-05-15,2024,nc-usa-itt,gc,Project Echelon Racing,NC,,0,0,,0.0,,,31.0
2024-03-09,2024,rhodes-gp,gc,Project Echelon Racing,1.2,,,1,,0.0,,,45.0
2024-02-08,2024,tour-cycliste-international-la-provence,gc,Project Echelon Racing,2.1,63.0,0.0,1,,5.0,,,5.0
2024-06-12,2024,tour-de-beauce,gc,Project Echelon Racing,2.2,,0,0,,30.0,,,44.0
2024-09-03,2024,tour-of-britain,gc,Project Echelon Racing,2.Pro,,0,0,,0.0,,,0.0
2024-05-23,2024,tour-of-norway,gc,Project Echelon Racing,2.Pro,96.0,0.0,1,,3.0,,,3.0
2024-03-14,2024,tour-of-rhodes,gc,Project Echelon Racing,2.2,46.0,0.0,1,,8.0,,,16.0
2024-04-24,2024,tour-of-the-gila,gc,Project Echelon Racing,2.2,20.0,0.0,1,,40.0,,,66.0
2024-01-24,2024,trofeo-calvia,gc,Project Echelon Racing,1.1,,,1,,0.0,,,0.0
2024-01-28,2024,trofeo-palma,gc,Project Echelon Racing,1.1,,,1,,0.0,,,23.0
2024-01-27,2024,trofeo-pollenca-port-d-andratx,gc,Project Echelon Racing,1.1,,,1,,0.0,,,0.0
2024-01-25,2024,trofeo-ses-salines-felanitx,gc,Project Echelon Racing,1.1,,0,0,,0.0,,,3.0
