date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-04-25,2021,gran-premio-della-liberazione,gc,Team Zero Zero,1.2U,,,1,,0.0,,,0.0
2023-10-03,2023,coppa-citta-di-san-daniele2,gc,Gragnano Sporting Club,1.2,,,1,,0.0,,,0.0
2023-06-24,2023,nc-italy,gc,Gragnano Sporting Club,NC,,0.0,0,,0.0,,,0.0
2023-09-07,2023,tour-of-kosovo,gc,Gragnano Sporting Club,2.2,,0.0,0,,73.0,,,98.0
2025-05-24,2025,due-giorni-marchigiana-gp-santa-rita,gc,ASD GC Sissio Team,1.2,,0.0,0,,0.0,,,0.0
2025-09-20,2025,milano-rapallo,gc,ASD GC Sissio Team,1.2,,0.0,0,,0.0,,,0.0
2025-06-29,2025,nc-italy,gc,ASD GC Sissio Team,NC,,0.0,0,,0.0,,,0.0
2025-03-16,2025,popolarissima,gc,ASD GC Sissio Team,1.2,,,1,,0.0,,,0.0
2025-06-02,2025,trofeo-alcide-degasperi,gc,ASD GC Sissio Team,1.2,,0.0,0,,0.0,,,0.0
2025-07-01,2025,trofeo-citta-di-brescia,gc,ASD GC Sissio Team,1.2,,0.0,0,,0.0,,,0.0
2025-05-25,2025,trofeo-citta-di-castelfidardo,gc,ASD GC Sissio Team,1.2,,0.0,0,,0.0,,,3.0
2025-04-27,2025,trofeo-torino-biella-giro-della-provincia-di-biell,gc,ASD GC Sissio Team,1.2,,,1,,0.0,,,0.0
