date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-03-04,2023,alanya-cup,gc,Çatalhuyuk Cumra Belediye Spor Kulübü Derneği,1.2,,,1,,0.0,,,0.0
2023-02-04,2023,grand-prix-apollon-temple-me,gc,Çatalhuyuk Cumra Belediye Spor Kulübü Derneği,1.2,,,1,,0.0,,,0.0
2023-01-28,2023,grand-prix-aspendos,gc,Çatalhuyuk Cumra Belediye Spor Kulübü Derneği,1.2,,,1,,0.0,,,0.0
2023-07-08,2023,grand-prix-erciyes-mimar-sinan-me,gc,Çatalhuyuk Cumra Belediye Spor Kulübü Derneği,1.2,,0.0,0,,0.0,,,25.0
2023-06-10,2023,kirikkale-road-race,gc,Çatalhuyuk Cumra Belediye Spor Kulübü Derneği,2.2,,,1,,0.0,,,0.0
2023-03-26,2023,syedra-ancient-city,gc,Çatalhuyuk Cumra Belediye Spor Kulübü Derneği,1.2,,,1,,0.0,,,0.0
