date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-07-24,2024,dookola-mazowsza,gc,GKS Cartusia Kartuzy,2.2,133.0,0.0,1,,0.0,,,0.0
2024-07-23,2024,memorial-andrzeja-trochanowskiego,gc,GKS Cartusia Kartuzy,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-poland,gc,GKS Cartusia Kartuzy,NC,,0,0,,0.0,,,1.0
2024-07-28,2024,puchar-ministra-obrony-narodowej,gc,GKS Cartusia Kartuzy,1.2,,,1,,0.0,,,0.0
2024-05-11,2024,silesian-classic,gc,GKS Cartusia Kartuzy,1.2,,0,0,,0.0,,,0.0
2025-07-23,2025,dookola-mazowsza,gc,GKS Cartusia Kartuzy,2.2,71.0,0.0,1,,0.0,,,0.0
2025-07-22,2025,memorial-andrzeja-trochanowskiego,gc,GKS Cartusia Kartuzy,1.2,,,1,,0.0,,,0.0
2025-06-29,2025,nc-poland,gc,GKS Cartusia Kartuzy,NC,,0,0,,0.0,,,0.0
2025-05-10,2025,silesian-classic,gc,GKS Cartusia Kartuzy,1.2,,,1,,0.0,,,0.0
2025-04-13,2025,slezanski-mnich1,gc,GKS Cartusia Kartuzy,1.2,,,1,,0.0,,,0.0
