date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-01-16,2022,vuelta-al-tachira,gc,Barinas Indeporte,2.2,,,1,,0.0,,,0.0
2022-01-16,2022,vuelta-al-tachira,gc,Revivir Team Produgar Caracas,2.2,,0.0,0,,0.0,,,0.0
2022-07-24,2022,vuelta-ciclista-a-venezuela,gc,Revivir Team Produgar Caracas,2.2,,,1,,0.0,,,0.0
