date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-09-26,2018,grand-prix-chantal-biya,gc,Velo Schils Interbike Racing Team,2.2,7.0,5.0,1,,5.0,,,5.0
2020-03-01,2020,rhodes-gp,gc,Velo Schils Interbike Racing Team,1.2,,,1,,0.0,,,0.0
2020-08-12,2020,tour-bitwa-warszawska-1920,gc,Velo Schils Interbike Racing Team,2.2,,,1,,0.0,,,0.0
2020-03-06,2020,tour-of-rhodes,gc,Velo Schils Interbike Racing Team,2.2,99.0,0.0,1,,0.0,,,0.0
2022-09-14,2022,tour-de-serbie,gc,Velo Schils Interbike Racing Team,2.2,,0,0,,5.0,,,6.0
2022-05-31,2022,tour-of-albania,gc,Velo Schils Interbike Racing Team,2.2,41.0,0.0,1,,10.0,,,10.0
