date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-08-18,2023,baltic-chain-tour,gc,Levante Fuji Shizuoka,2.2,,,1,,0.0,,,0.0
2023-10-15,2023,japan-cup,gc,Levante Fuji Shizuoka,1.Pro,,0.0,0,,0.0,,,0.0
2023-11-05,2023,mine-akiyoshi-dai-karst-international-road-race,gc,Levante Fuji Shizuoka,1.2,,,1,,0.0,,,0.0
2023-06-25,2023,nc-japan,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,0.0
2023-06-22,2023,nc-mongolia,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,90.0
2023-06-20,2023,nc-mongolia-itt,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,65.0
2023-10-01,2023,oita-urban-classic,gc,Levante Fuji Shizuoka,1.2,,,1,,0.0,,,0.0
2023-06-03,2023,tour-de-kumano,gc,Levante Fuji Shizuoka,2.2,,0.0,0,,8.0,,,8.0
2023-11-12,2023,tour-de-okinawa,gc,Levante Fuji Shizuoka,1.2,,0.0,0,,0.0,,,0.0
2024-06-23,2024,danish-championships,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,0.0
2024-06-22,2024,nc-estonia,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,0.0
2024-06-18,2024,nc-estonia-itt,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,0.0
2024-06-23,2024,nc-japan,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,0.0
2024-06-25,2024,nc-mongolia,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,30.0
2024-06-23,2024,nc-mongolia-itt,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,5.0
2024-05-10,2024,tour-de-kumano,gc,Levante Fuji Shizuoka,2.2,,,1,,0.0,,,0.0
2024-05-19,2024,tour-of-japan,gc,Levante Fuji Shizuoka,2.2,,,1,,0.0,,,0.0
