date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-06,2017,uec-road-european-championships-me,gc,Montenegro,CC,,,1,,0.0,,,0.0
2018-05-19,2018,tour-of-albania,gc,Pljevila,2.2,36.0,0.0,1,,0.0,,,0.0
2021-04-22,2021,banja-luka-belgrade-i,gc,Montenegro,2.1,100.0,0.0,1,,0.0,,,0.0
2022-08-17,2022,uec-road-european-championships-itt,gc,Montenegro,CC,,0,0,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,Montenegro,CC,,,1,,0.0,,,0.0
2023-09-24,2023,uec-road-european-championships-me,gc,Montenegro,CC,,,1,,0.0,,,0.0
2024-06-29,2024,national-championships-montenegro-itt,gc,BK Pljevlja,NC,,,1,,0.0,,,23.0
2024-06-30,2024,nc-montenegro,gc,BK Pljevlja,NC,,,1,,0.0,,,55.0
2024-05-20,2024,tour-of-albania,gc,Montenegro,2.2,45.0,0.0,1,,0.0,,,0.0
2024-08-14,2024,turul-romaniei,gc,BK Pljevlja,2.2,,,1,,0.0,,,0.0
