date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-05-01,2019,tour-of-the-gila,gc,Team Mike's Bikes p/b Equator Coffee,2.2,70.0,0.0,1,,0.0,,,0.0
2021-08-26,2021,joe-martin-stage-race-me,gc,Gateway Devo,2.2,29.0,0.0,1,,0.0,,,0.0
2022-05-19,2022,joe-martin-stage-race-me,gc,Rio Grande Elite Cycling Team,2.2,,0,0,,0.0,,,0.0
2022-04-27,2022,tour-of-the-gila,gc,Rio Grande Elite Cycling Team,2.2,,0,0,,0.0,,,0.0
2022-11-12,2022,vuelta-a-ecuador,gc,Rio Grande Elite Cycling Team,2.2,,,1,,0.0,,,3.0
2023-05-18,2023,joe-martin-stage-race-me,gc,CS Velo Racing,2.2,39.0,0.0,1,,0.0,,,0.0
2023-06-25,2023,nc-united-states,gc,CS Velo Racing,NC,,,1,,0.0,,,0.0
2023-06-22,2023,nc-usa-itt,gc,CS Velo Racing,NC,,0,0,,0.0,,,0.0
2023-04-26,2023,tour-of-the-gila,gc,CS Velo Racing,2.2,,,1,,30.0,,,30.0
2024-06-29,2024,national-championships-honduras-itt,gc,BTR Racing,NC,,0,0,,0.0,,,25.0
2024-06-30,2024,national-championships-honduras-road-race,gc,BTR Racing,NC,,0,0,,0.0,,,20.0
2024-11-11,2024,vuelta-a-ecuador,gc,BTR Racing,2.2,,0,0,,0.0,,,0.0
2024-12-13,2024,vuelta-internacional-a-costa-rica,gc,BTR Racing,2.2,37.0,0.0,1,,0.0,,,7.0
2025-04-04,2025,jamaica-international-cycling-classic,gc,Tow by Us,2.2,2.0,30.0,1,,38.0,,,45.0
2025-10-24,2025,vuelta-a-guatemala,gc,Momentum Racing - GCS - Quici,2.2,,,1,,0.0,,,3.0
2025-12-12,2025,vuelta-internacional-a-costa-rica,gc,Momentum Racing - GCS - Quici,2.2,,,1,,0.0,,,1.0
