date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-05-03,2022,4-jours-de-dunkerque,gc,Team Arkéa Samsic,2.Pro,,0,0,,75.0,,,85.0
2022-02-01,2022,alula-tour,gc,Team Arkéa Samsic,2.1,,0,0,,30.0,,,40.0
2022-04-10,2022,amstel-gold-race,gc,Team Arkéa Samsic,1.UWT,,0,0,,0.0,,,20.0
2022-05-22,2022,antwerp-port-epic,gc,Team Elevate p/b Home Solution Soenens,1.1,,0,0,,0.0,,,3.0
2022-08-11,2022,arctic-race-of-norway,gc,Team Arkéa Samsic,2.Pro,,0,0,,73.0,,,93.0
2022-05-22,2022,boucles-de-l-aulne,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,85.0
2022-05-26,2022,boucles-de-la-mayenne,gc,Team Arkéa Samsic,2.Pro,,0,0,,71.0,,,91.0
2022-04-13,2022,brabantse-pijl,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,131.0
2022-03-18,2022,bredene-koksijde-classic,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,153.0
2022-08-28,2022,bretagne-classic,gc,Team Arkéa Samsic,1.UWT,,0,0,,0.0,,,58.0
2022-06-05,2022,brussels-cycling-classic,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,11.0
2022-01-27,2022,challenge-mallorca-trofeo-pollenca-alcudia,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,53.0
2022-03-20,2022,cholet-pays-de-loire,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,13.0
2022-10-16,2022,chrono-des-nations,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,25.0
2022-06-14,2022,cic-mont-ventoux,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,20.0
2022-05-26,2022,circuit-de-wallonie,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,9.0
2022-05-26,2022,circuit-de-wallonie,gc,Team Elevate p/b Home Solution Soenens,1.1,,0,0,,0.0,,,5.0
2022-06-12,2022,circuit-des-xi-villes,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,20.0
2022-06-12,2022,circuit-des-xi-villes,gc,Team Elevate p/b Home Solution Soenens,1.1,,0,0,,0.0,,,3.0
2022-08-10,2022,circuit-franco-belge,gc,Team Arkéa Samsic,1.Pro,,,1,,0.0,,,30.0
2022-07-31,2022,circuito-de-getxo,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,3.0
2022-02-13,2022,clasica-de-almeria,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,150.0
2022-02-14,2022,clasica-jaen-paraiso-interior,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,103.0
2022-03-23,2022,classic-brugge-de-panne,gc,Team Arkéa Samsic,1.UWT,,0,0,,0.0,,,217.0
2022-04-15,2022,classic-grand-besancon-doubs,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,53.0
2022-03-19,2022,classic-loire-atlantique,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,78.0
2022-08-21,2022,cyclassics-hamburg,gc,Team Arkéa Samsic,1.UWT,,0,0,,0.0,,,142.0
2022-01-28,2022,deia-trophy,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,30.0
2022-03-13,2022,dorpenomloop-rucphen,gc,Team Elevate p/b Home Solution Soenens,1.2,,0,0,,0.0,,,5.0
2022-08-24,2022,druivenkoers-overijse,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,125.0
2022-06-11,2022,dwars-door-het-hageland,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,43.0
2022-03-30,2022,dwars-door-vlaanderen,gc,Team Arkéa Samsic,1.UWT,,0,0,,0.0,,,56.0
2022-05-01,2022,eschborn-frankfurt,gc,Team Arkéa Samsic,1.UWT,,0,0,,0.0,,,37.0
2022-02-02,2022,etoile-de-besseges,gc,Team Arkéa Samsic,2.1,,0,0,,65.0,,,70.0
2022-10-02,2022,famenne-ardenne-classic,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,145.0
2022-02-26,2022,faun-ardeche-classic,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,55.0
2022-05-08,2022,fleche-ardennaise,gc,Team Elevate p/b Home Solution Soenens,1.2,,,1,,0.0,,,18.0
2022-06-02,2022,giro-dell-appennino,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,80.0
2022-10-01,2022,giro-dell-emilia,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,5.0
2022-09-18,2022,gooikse-pijl,gc,Team Elevate p/b Home Solution Soenens,1.1,,,1,,0.0,,,6.0
2022-09-18,2022,gp-d-isbergues,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,55.0
2022-01-30,2022,gp-d-ouverture,gc,Team Arkéa Samsic,1.1,,0,0,,0.0,,,130.0
2022-03-17,2022,gp-de-denain,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,65.0
2022-09-11,2022,gp-de-fourmies,gc,Team Arkéa Samsic,1.Pro,,,1,,0.0,,,135.0
2022-03-06,2022,gp-de-la-ville-de-lillers,gc,Team Elevate p/b Home Solution Soenens,1.2,,0,0,,0.0,,,0.0
2022-05-14,2022,gp-de-plumelec,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,103.0
2022-01-23,2022,gp-de-valence,gc,Team Arkéa Samsic,1.2,,0,0,,0.0,,,30.0
2022-09-14,2022,gp-de-wallonie,gc,Team Arkéa Samsic,1.Pro,,0,0,,0.0,,,48.0
