date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-07-19,2017,cascade-cycling-classic,gc,Canels Specialized,2.2,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-costa-rica,gc,Canels Specialized,NC,,0,0,,0.0,,,20.0
2017-06-22,2017,nc-costa-rica-itt,gc,Canels Specialized,NC,,0,0,,0.0,,,15.0
2017-04-16,2017,nc-mexico,gc,Canels Specialized,NC,,0,0,,0.0,,,55.0
2017-05-07,2017,panamerican-championships,gc,Canels Specialized,CC,,0,0,,0.0,,,205.0
2017-04-19,2017,tour-of-the-gila,gc,Canels Specialized,2.2,,,1,,0.0,,,1.0
2017-10-11,2017,vuelta-ciclista-de-chile,gc,Canels Specialized,2.2,,0,0,,48.0,,,48.0
2017-12-18,2017,vuelta-internacional-a-costa-rica,gc,Canels Specialized,2.2,41.0,0.0,1,,33.0,,,58.0
2017-05-29,2017,winston-salem-cycling-classic,gc,Canels Specialized,1.1,,,1,,0.0,,,3.0
2018-12-13,2018,gran-premio-comite-olimpico-nacional,gc,Canel's - Specialized,1.2,,0,0,,0.0,,,31.0
2018-12-12,2018,gran-premio-fecoci,gc,Canel's - Specialized,1.2,,0,0,,0.0,,,35.0
2018-05-27,2018,juegos-suramericanos-itt,gc,Canel's - Specialized,JR,,0,0,,0.0,,,0.0
2018-06-03,2018,juegos-suramericanos-road-race,gc,Canel's - Specialized,JR,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-costa-rica,gc,Canel's - Specialized,NC,,0,0,,0.0,,,0.0
2018-06-28,2018,nc-costa-rica-itt,gc,Canel's - Specialized,NC,,0,0,,0.0,,,30.0
2018-06-30,2018,nc-mexico,gc,Canel's - Specialized,NC,,,1,,0.0,,,13.0
2018-06-28,2018,nc-mexico-itt,gc,Canel's - Specialized,NC,,,1,,0.0,,,13.0
2018-05-03,2018,panamerican-champ-itt,gc,Canel's - Specialized,CC,,0,0,,0.0,,,10.0
2018-06-13,2018,tour-de-beauce,gc,Canel's - Specialized,2.2,,0,0,,0.0,,,0.0
2018-04-18,2018,tour-of-the-gila,gc,Canel's - Specialized,2.2,,,1,,15.0,,,22.0
2018-01-21,2018,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Canel's - Specialized,2.1,141.0,0.0,1,,0.0,,,17.0
2018-12-16,2018,vuelta-internacional-a-costa-rica,gc,Canel's - Specialized,2.2,,0,0,,20.0,,,34.0
2018-11-15,2018,vuelta-internacional-ciclista-michoacan,gc,Canel's - Specialized,2.2,,0,0,,55.0,,,81.0
2018-05-28,2018,winston-salem-cycling-classic,gc,Canel's - Specialized,1.1,,,1,,0.0,,,0.0
2020-09-06,2020,nc-mexico,gc,Crisa - SEEI Pro Cycling Team,NC,,,1,,0.0,,,14.0
2020-09-04,2020,nc-mexico-itt,gc,Crisa - SEEI Pro Cycling Team,NC,,,1,,0.0,,,0.0
2022-05-19,2022,joe-martin-stage-race-me,gc,Mani Zabala,2.2,,,1,,0.0,,,0.0
2022-07-02,2022,sibiu-cycling-tour,gc,Mexico,2.1,,0,0,,0.0,,,0.0
2022-04-07,2022,vuelta-a-formosa-internacional,gc,Mani Zabala,2.2,,0,0,,0.0,,,0.0
2022-10-23,2022,vuelta-a-guatemala,gc,Mexico,2.2,67.0,0.0,1,,5.0,,,9.0
