date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-04-22,2017,arno-wallaard-memorial,gc,Destil - Jo Piels Cycling Team,1.2,,,1,,0.0,,,10.0
2017-04-29,2017,carpathia-couriers-paths,gc,Destil - Jo Piels Cycling Team,2.2U,,0,0,,1.0,,,2.0
2017-03-12,2017,dorpenomloop-rucphen,gc,Destil - Jo Piels Cycling Team,1.2,,,1,,0.0,,,5.0
2017-06-10,2017,dwars-door-de-vlaamse-ardennen,gc,Destil - Jo Piels Cycling Team,1.2,,0,0,,0.0,,,0.0
2017-08-05,2017,dwars-door-het-hageland,gc,Destil - Jo Piels Cycling Team,1.1,,0,0,,0.0,,,3.0
2017-05-24,2017,fleche-du-sud,gc,Destil - Jo Piels Cycling Team,2.2,,0,0,,3.0,,,4.0
2017-09-24,2017,gooikse-pijl,gc,Destil - Jo Piels Cycling Team,1.2,,0,0,,0.0,,,0.0
2017-09-03,2017,kernen-omloop-echt-susteren,gc,Destil - Jo Piels Cycling Team,1.2,,0,0,,0.0,,,0.0
2017-04-15,2017,liege-bastogne-liege-u23,gc,Destil - Jo Piels Cycling Team,1.2U,,0,0,,0.0,,,0.0
2017-07-09,2017,midden-brabant-poort-omloop,gc,Destil - Jo Piels Cycling Team,1.2,,0,0,,0.0,,,3.0
2017-06-25,2017,nc-netherlands,gc,Destil - Jo Piels Cycling Team,NC,,,1,,0.0,,,0.0
2017-06-21,2017,nc-netherlands-itt,gc,Destil - Jo Piels Cycling Team,NC,,,1,,0.0,,,1.0
2017-06-08,2017,oberosterreichrundfahrt,gc,Destil - Jo Piels Cycling Team,2.2,39.0,0.0,1,,0.0,,,1.0
2017-07-01,2017,omloop-het-nieuwsblad-beloften,gc,Destil - Jo Piels Cycling Team,1.2,,0,0,,0.0,,,0.0
2017-07-30,2017,rad-am-ring,gc,Destil - Jo Piels Cycling Team,1.1,,0,0,,0.0,,,40.0
