date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-01-23,2017,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Brazil,2.1,,,1,,0.0,,,0.0
2023-10-05,2023,gp-internacional-de-ciclismo-de-santa-catarina,gc,ERT Pro Cycling Team,1.2,,,1,,0.0,,,0.0
2023-10-04,2023,gp-urubici-de-ciclismo,gc,ERT Pro Cycling Team,1.2,,,1,,0.0,,,0.0
2023-10-03,2023,grand-tour-de-ciclismo-de-sc,gc,ERT Pro Cycling Team,1.2,,,1,,0.0,,,0.0
2024-02-06,2024,colombia-21,gc,Swift Carbon Pro Cycling Brasil,2.1,,,1,,0.0,,,0.0
2024-06-30,2024,nc-brazil,gc,Swift Carbon Pro Cycling Brasil,NC,,,1,,0.0,,,63.0
2024-06-27,2024,nc-brazil-itt,gc,Swift Carbon Pro Cycling Brasil,NC,,0,0,,0.0,,,36.0
2024-11-01,2024,tour-do-rio,gc,Swift Carbon Pro Cycling Brasil,2.2,,0,0,,0.0,,,0.0
2025-07-05,2025,nc-brazil,gc,Swift Pro Cycling,NC,,0,0,,0.0,,,100.0
2025-07-04,2025,nc-brazil-itt,gc,Swift Pro Cycling,NC,,0,0,,0.0,,,65.0
2025-10-08,2025,tour-de-santa-catarina,gc,Swift Pro Cycling,2.2,77.0,0.0,1,,5.0,,,0.0
