date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-06-30,2022,gp-int-torres-vedras,gc,BAI - Sicasal - Petro de Luanda,2.2,82.0,0.0,1,,0.0,,,0.0
2022-06-23,2022,nc-angola,gc,BAI - Sicasal - Petro de Luanda,NC,,0,0,,0.0,,,50.0
2022-06-26,2022,nc-angola-itt,gc,BAI - Sicasal - Petro de Luanda,NC,,,1,,0.0,,,15.0
2022-06-26,2022,nc-spain,gc,BAI - Sicasal - Petro de Luanda,NC,,0,0,,0.0,,,0.0
2022-03-13,2022,trofeu-da-arrabida,gc,BAI - Sicasal - Petro de Luanda,1.2,,,1,,0.0,,,0.0
2022-08-04,2022,volta-a-portugal,gc,BAI - Sicasal - Petro de Luanda,2.1,105.0,0.0,1,,3.0,,,3.0
2022-03-16,2022,volta-ao-alentejo,gc,BAI - Sicasal - Petro de Luanda,2.2,99.0,0.0,1,,0.0,,,0.0
2022-04-29,2022,vuelta-asturias,gc,BAI - Sicasal - Petro de Luanda,2.1,,0,0,,0.0,,,0.0
2023-02-13,2023,african-championships,gc,Angola,CC,,,1,,0.0,,,35.0
2023-02-09,2023,african-continental-championships-itt,gc,Angola,CC,,0,0,,0.0,,,30.0
2024-10-13,2024,african-championships,gc,Angola,CC,,,1,,0.0,,,60.0
2024-10-09,2024,african-continental-championships-itt,gc,Angola,CC,,0,0,,0.0,,,8.0
2024-03-15,2024,african-games-me-itt,gc,Angola,JC,,0,0,,0.0,,,20.0
2024-03-10,2024,african-games-road-race-me,gc,Angola,JC,,,1,,0.0,,,55.0
2025-11-23,2025,african-championships,gc,Angola,CC,,,1,,0.0,,,10.0
2025-11-20,2025,african-continental-championships-itt,gc,Angola,CC,,,1,,0.0,,,0.0
