date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-08-18,2022,baltic-chain-tour,gc,Estonia,2.2,,0.0,0,,73.0,,,97.0
2022-05-26,2022,tour-of-estonia,gc,Estonia,2.1,,,1,,131.0,,,145.0
2022-08-17,2022,uec-road-european-championships-itt,gc,Estonia,CC,,0.0,0,,0.0,,,3.0
2022-08-14,2022,uec-road-european-championships-me,gc,Estonia,CC,,0.0,0,,0.0,,,35.0
2023-06-25,2023,nc-estonia,gc,CR4C Roanne,NC,,,1,,0.0,,,0.0
2023-06-20,2023,nc-estonia-itt,gc,CR4C Roanne,NC,,,1,,0.0,,,3.0
2023-06-18,2023,nc-rwanda,gc,CR4C Roanne,NC,,0.0,0,,0.0,,,75.0
2024-06-22,2024,nc-estonia,gc,CC Villeneuve Saint Germain,NC,,,1,,0.0,,,0.0
2024-06-18,2024,nc-estonia-itt,gc,CC Villeneuve Saint Germain,NC,,,1,,0.0,,,0.0
2025-06-29,2025,nc-estonia,gc,Gusto Superteam,NC,,,1,,0.0,,,1.0
2025-06-21,2025,nc-estonia-itt,gc,Gusto Superteam,NC,,,1,,0.0,,,5.0
