date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-10-29,2021,tour-du-faso,gc,Team Flanders,2.2,38.0,0.0,1,,0.0,,,14.0
2023-10-27,2023,tour-du-faso,gc,Team Flanders,2.2,2.0,30.0,1,,40.0,,,61.0
2024-10-01,2024,grand-prix-chantal-biya,gc,Cycling Vlaanderen,2.2,8.0,3.0,1,,68.0,,,90.0
2024-10-06,2024,grand-prix-d-ongola,gc,Cycling Vlaanderen,1.2,,,1,,0.0,,,40.0
2024-09-08,2024,tour-of-salalah,gc,Cycling Vlaanderen,2.2,4.0,20.0,1,,35.0,,,48.0
2024-08-30,2024,tour-of-samsun,gc,Cycling Vlaanderen,2.2,1.0,40.0,1,,65.0,,,90.0
2025-09-06,2025,dhofar-classic,gc,Team Flanders,1.2,,0,0,,0.0,,,0.0
2025-02-22,2025,gp-de-la-ville-d-alger,gc,Team Flanders,1.2,,,1,,0.0,,,10.0
2025-02-08,2025,grand-prix-sakiat-sidi-youcef,gc,Team Flanders,1.2,,,1,,0.0,,,10.0
2025-02-20,2025,grand-prix-sonatrach,gc,Team Flanders,1.2,,,1,,0.0,,,3.0
2025-06-26,2025,nc-china,gc,Wuzhishan SCOM MVMT Cycling Team,NC,,0,0,,0.0,,,0.0
2025-02-08,2025,nc-new-zealand,gc,Wuzhishan SCOM MVMT Cycling Team,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-spain,gc,Wuzhishan SCOM MVMT Cycling Team,NC,,0,0,,0.0,,,0.0
2025-06-27,2025,nc-spain-itt,gc,Wuzhishan SCOM MVMT Cycling Team,NC,,0,0,,0.0,,,0.0
2025-02-09,2025,tour-d-algerie-cycliste,gc,Team Flanders,2.2,2.0,30.0,1,,35.0,,,39.0
2025-09-09,2025,tour-of-binzhou,gc,Wuzhishan SCOM MVMT Cycling Team,1.1,,,1,,0.0,,,70.0
2025-04-07,2025,tour-of-hainan,gc,Wuzhishan SCOM MVMT Cycling Team,2.Pro,,0,0,,0.0,,,0.0
2025-09-19,2025,tour-of-huangshan,gc,Corima Wuzhishan MVMT Cycling Team,2.1,62.0,0.0,1,,40.0,,,40.0
2025-10-12,2025,tour-of-mentougou,gc,Corima Wuzhishan MVMT Cycling Team,2.2,25.0,0.0,1,,5.0,,,5.0
2025-09-07,2025,tour-of-salalah,gc,Team Flanders,2.2,,0,0,,0.0,,,3.0
2025-12-12,2025,vuelta-internacional-a-costa-rica,gc,Team Flanders,2.2,,0,0,,0.0,,,0.0
