date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-01-19,2019,gravel-and-tar,gc,GD Pringle Building/Spoken Cycles,1.2,,,1,,0.0,,,0.0
2019-01-23,2019,new-zealand-cycle-classic,gc,GD Pringle Building/Spoken Cycles,2.2,87.0,0.0,1,,5.0,,,5.0
2020-02-05,2020,herald-sun-tour,gc,St George Continental Cycling Team,2.1,,0,0,,85.0,,,93.0
2020-02-15,2020,malaysian-international-classic-race,gc,St George Continental Cycling Team,1.1,,,1,,0.0,,,6.0
2020-02-16,2020,nc-new-zealand,gc,St George Continental Cycling Team,NC,,0,0,,0.0,,,61.0
2020-02-14,2020,nc-new-zealand-itt,gc,St George Continental Cycling Team,NC,,0,0,,0.0,,,35.0
2020-01-15,2020,new-zealand-cycle-classic,gc,Trust House Team,2.2,59.0,0.0,1,,0.0,,,0.0
2020-01-15,2020,new-zealand-cycle-classic,gc,St George Continental Cycling Team,2.2,,0,0,,0.0,,,11.0
2020-02-07,2020,tour-de-langkawi,gc,St George Continental Cycling Team,2.Pro,97.0,0.0,1,,0.0,,,0.0
2020-03-01,2020,tour-de-taiwan,gc,St George Continental Cycling Team,2.1,,0,0,,85.0,,,99.0
2021-02-07,2021,nc-australia,gc,St George Continental Cycling Team,NC,,0,0,,0.0,,,0.0
2021-02-14,2021,nc-new-zealand,gc,St George Continental Cycling Team,NC,,,1,,0.0,,,50.0
2021-02-12,2021,nc-new-zealand-itt,gc,St George Continental Cycling Team,NC,,0,0,,0.0,,,20.0
2021-01-14,2021,new-zealand-cycle-classic,gc,St George Continental Cycling Team,2.2,,,1,,3.0,,,3.0
2022-01-16,2022,nc-australia,gc,St George Continental Cycling Team,NC,,0,0,,0.0,,,1.0
2022-02-13,2022,nc-new-zealand,gc,St George Continental Cycling Team,NC,,,1,,0.0,,,1.0
2022-02-11,2022,nc-new-zealand-itt,gc,St George Continental Cycling Team,NC,,0,0,,0.0,,,6.0
