date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-10-11,2017,vuelta-ciclista-de-chile,gc,Sportmarket,2.2,13.0,0.0,1,,0.0,,,0.0
2017-08-02,2017,vuelta-pilsen-a-colombia,gc,Supergiros,2.2,51.0,0.0,1,,3.0,,,10.0
2018-02-06,2018,colombia-21,gc,Team Illuminate,2.1,25.0,3.0,1,,3.0,,,3.0
2018-06-03,2018,gp-lugano,gc,Team Illuminate,1.1,,,1,,0.0,,,0.0
2018-02-04,2018,nc-colombia,gc,Team Illuminate,NC,,,1,,0.0,,,0.0
2018-07-01,2018,nc-estonia,gc,Team Illuminate,NC,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-switserland,gc,Team Illuminate,NC,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-united-states,gc,Team Illuminate,NC,,0,0,,0.0,,,0.0
2018-07-05,2018,sibiu-cycling-tour,gc,Team Illuminate,2.1,38.0,0.0,1,,6.0,,,6.0
2018-03-11,2018,tour-de-taiwan,gc,Team Illuminate,2.1,15.0,5.0,1,,13.0,,,18.0
2018-06-21,2018,tour-des-pays-de-savoie,gc,Team Illuminate,2.2,,0,0,,0.0,,,0.0
2018-09-29,2018,tour-of-almaty,gc,Team Illuminate,2.1,24.0,3.0,1,,88.0,,,93.0
2018-04-01,2018,tour-of-thailand,gc,Team Illuminate,2.1,10.0,20.0,1,,80.0,,,127.0
2018-09-19,2018,turul-romaniei,gc,Team Illuminate,2.2,42.0,0.0,1,,20.0,,,23.0
2018-01-12,2018,vuelta-al-tachira,gc,Team Illuminate,2.2,16.0,0.0,1,,0.0,,,6.0
2019-02-13,2019,colombia-21,gc,Team Illuminate,2.1,,,1,,0.0,,,5.0
2019-05-12,2019,grand-prix-minsk,gc,Team Illuminate,1.2,,0,0,,0.0,,,30.0
2019-05-11,2019,minsk-cup,gc,Team Illuminate,1.2,,0,0,,0.0,,,0.0
2019-02-03,2019,nc-colombia,gc,Team Illuminate,NC,,0,0,,0.0,,,3.0
2019-02-01,2019,nc-colombia-itt,gc,Team Illuminate,NC,,,1,,0.0,,,3.0
2019-06-30,2019,nc-estonia,gc,Team Illuminate,NC,,0,0,,0.0,,,50.0
2019-06-12,2019,tour-de-korea,gc,Team Illuminate,2.1,11.0,15.0,1,,15.0,,,57.0
2019-08-30,2019,tour-of-almaty,gc,Team Illuminate,2.1,,,1,,0.0,,,0.0
2019-10-01,2019,tour-of-croatia,gc,Team Illuminate,2.1,34.0,0.0,1,,8.0,,,8.0
2019-11-17,2019,tour-of-fuzhou,gc,Team Illuminate,2.1,,0,0,,0.0,,,0.0
2019-05-26,2019,tour-of-taiyuan,gc,Team Illuminate,2.2,26.0,0.0,1,,43.0,,,78.0
2019-04-01,2019,tour-of-thailand,gc,Team Illuminate,2.1,22.0,3.0,1,,6.0,,,30.0
2019-09-11,2019,turul-romaniei,gc,Team Illuminate,2.1,22.0,3.0,1,,28.0,,,28.0
2020-02-12,2020,colombia-21,gc,Team Illuminate,2.1,55.0,0.0,1,,0.0,,,0.0
2020-02-02,2020,nc-colombia,gc,Team Illuminate,NC,,0,0,,0.0,,,0.0
2020-08-23,2020,nc-france,gc,Team Illuminate,NC,,0,0,,0.0,,,0.0
2021-04-16,2021,vuelta-pilsen-a-colombia,gc,Team Cartagena Liga de Bolivar,2.2,,,1,,0.0,,,0.0
