date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-04-15,2023,arno-wallaard-memorial,gc,Team Ringerikskraft,1.2,,0.0,0,,0.0,,,0.0
2023-09-03,2023,gylne-gutuer,gc,Team Ringerikskraft,1.2,,0.0,0,,0.0,,,0.0
2023-05-06,2023,hadeland-gp,gc,Team Ringerikskraft,1.2,,,1,,0.0,,,0.0
2023-09-02,2023,lillehammer-gp,gc,Team Ringerikskraft,1.2,,,1,,0.0,,,0.0
2023-05-07,2023,ringerike-gp,gc,Team Ringerikskraft,1.2,,0.0,0,,0.0,,,0.0
2024-05-04,2024,hadeland-gp,gc,Team Ringerikskraft,1.2,,0.0,0,,0.0,,,0.0
2024-06-23,2024,nc-norway,gc,Ringerike SK,NC,,,1,,0.0,,,0.0
2024-06-23,2024,nc-norway,gc,Team Ringerikskraft,NC,,0.0,0,,0.0,,,0.0
2024-06-20,2024,nc-norway-itt,gc,Ringerike SK,NC,,,1,,0.0,,,3.0
2024-09-05,2024,okolo-jiznich-cech,gc,Team Ringerikskraft,2.2,,0.0,0,,0.0,,,0.0
2024-05-05,2024,ringerike-gp,gc,Team Ringerikskraft,1.2,,,1,,0.0,,,0.0
