date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-05-08,2022,fleche-ardennaise,gc,Urbano - Vulsteke Cycling Team,1.2,,,1,,0.0,,,0.0
2022-03-06,2022,gp-de-la-ville-de-lillers,gc,Urbano - Vulsteke Cycling Team,1.2,,,1,,0.0,,,0.0
2022-03-20,2022,grand-prix-criquielion,gc,Urbano - Vulsteke Cycling Team,1.2,,,1,,0.0,,,3.0
2022-09-17,2022,grote-prijs-rik-van-looy,gc,Urbano - Vulsteke Cycling Team,1.2,,0,0,,0.0,,,0.0
2022-06-05,2022,memorial-philippe-van-coningsloo,gc,Urbano - Vulsteke Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-05-16,2023,4-jours-de-dunkerque,gc,Soudal Quick-Step,2.Pro,96.0,0.0,1,,226.0,,,281.0
2023-04-16,2023,amstel-gold-race,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,225.0
2023-04-12,2023,brabantse-pijl,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,160.0
2023-03-17,2023,bredene-koksijde-classic,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,11.0
2023-09-03,2023,bretagne-classic,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,28.0
2023-06-04,2023,brussels-cycling-classic,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,30.0
2023-10-15,2023,chrono-des-nations,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,145.0
2023-04-06,2023,circuit-des-ardennes,gc,Soudal Quick-Step Devo Team,2.2,42.0,0.0,1,,0.0,,,0.0
2023-06-11,2023,circuit-des-xi-villes,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,98.0
2023-09-28,2023,circuit-franco-belge,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,166.0
2023-03-22,2023,classic-brugge-de-panne,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,410.0
2023-10-02,2023,coppa-bernocchi,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,260.0
2023-10-03,2023,coppa-citta-di-san-daniele2,gc,Soudal Quick-Step Devo Team,1.2,,0,0,,0.0,,,0.0
2023-08-20,2023,cyclassics-hamburg,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,226.0
2023-06-25,2023,danish-championships,gc,Soudal Quick-Step,NC,,0,0,,0.0,,,0.0
2023-01-28,2023,deia-trophy,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,73.0
2023-08-23,2023,deutschland-tour,gc,Soudal Quick-Step,2.Pro,,0,0,,200.0,,,246.0
2023-03-12,2023,dorpenomloop-rucphen,gc,Soudal Quick-Step Devo Team,1.2,,0,0,,0.0,,,31.0
2023-06-10,2023,dwars-door-het-hageland,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,260.0
2023-03-29,2023,dwars-door-vlaanderen,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,109.0
2023-03-24,2023,e3-harelbeke,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,44.0
2023-10-01,2023,famenne-ardenne-classic,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,73.0
2023-02-25,2023,faun-ardeche-classic,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,205.0
2023-02-12,2023,figueira-champions-classic,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,148.0
2023-05-07,2023,fleche-ardennaise,gc,Soudal Quick-Step Devo Team,1.2,,,1,,0.0,,,25.0
2023-03-26,2023,gent-wevelgem,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,80.0
2023-05-06,2023,giro-d-italia,gc,Soudal Quick-Step,2.UWT,,0,0,,140.0,0.0,0.0,799.0
2023-05-06,2023,giro-d-italia,kom,Soudal Quick-Step,2.UWT,,0,0,,140.0,0.0,0.0,799.0
2023-05-06,2023,giro-d-italia,points,Soudal Quick-Step,2.UWT,,0,0,,140.0,0.0,0.0,799.0
2023-09-30,2023,giro-dell-emilia,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,11.0
2023-09-17,2023,gooikse-pijl,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,45.0
2023-09-10,2023,gp-de-fourmies,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,200.0
2023-03-05,2023,gp-de-la-ville-de-lillers,gc,Soudal Quick-Step Devo Team,1.2,,0,0,,0.0,,,3.0
2023-09-16,2023,gp-impanis-van-petegem,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,40.0
2023-08-15,2023,gp-jef-scherens,gc,Soudal Quick-Step Devo Team,1.1,,,1,,0.0,,,91.0
2023-09-10,2023,gp-montreal,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,100.0
2023-09-08,2023,gp-quebec,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,110.0
2023-02-28,2023,gp-samyn,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,0.0
2023-10-05,2023,gran-piemonte,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,235.0
2023-03-04,2023,grand-prix-criquielion,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,98.0
2023-07-23,2023,grand-prix-de-la-ville-de-perenchies,gc,Soudal Quick-Step Devo Team,1.2,,,1,,0.0,,,0.0
2023-01-29,2023,great-ocean-road-race,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,35.0
2023-03-05,2023,grote-prijs-jean-pierre-monsere,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,43.0
2023-05-27,2023,grote-prijs-marcel-kint,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,90.0
2023-09-17,2023,grote-prijs-rik-van-looy,gc,Soudal Quick-Step Devo Team,1.2,,0,0,,0.0,,,20.0
2023-06-03,2023,heist-op-den-berg,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,60.0
2023-10-07,2023,il-lombardia,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,880.0
2023-04-03,2023,itzulia-basque-country,gc,Soudal Quick-Step,2.UWT,,0,0,,172.0,,,326.0
2023-10-15,2023,japan-cup,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,28.0
2023-09-15,2023,kampioenschap-van-vlaanderen1,gc,Soudal Quick-Step,1.1,,0,0,,0.0,,,75.0
2023-02-26,2023,kuurne-brussel-kuurne,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,46.0
2023-02-26,2023,la-drome-classic,gc,Soudal Quick-Step,1.Pro,,0,0,,0.0,,,135.0
2023-04-19,2023,la-fleche-wallonne,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,74.0
2023-04-25,2023,le-tour-de-bretagne,gc,Soudal Quick-Step Devo Team,2.2,17.0,0.0,1,,0.0,,,0.0
2023-03-04,2023,le-tour-des-100-communes,gc,Soudal Quick-Step Devo Team,1.2,,,1,,0.0,,,40.0
2023-04-23,2023,liege-bastogne-liege,gc,Soudal Quick-Step,1.UWT,,0,0,,0.0,,,840.0
