date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-12-18,2017,vuelta-internacional-a-costa-rica,gc,Nestle 7C CBZ Giant,2.2,19.0,0.0,1,,68.0,,,96.0
2018-07-29,2018,juegos-deportivos-centroamericanos-y-del-carbie,gc,Costa Rica,JR,,,1,,0.0,,,0.0
2018-07-20,2018,juegos-deportivos-centroamericanos-y-del-carbie-it,gc,Costa Rica,JR,,0,0,,0.0,,,0.0
2018-04-18,2018,tour-of-the-gila,gc,Costa Rica,2.2,85.0,0.0,1,,0.0,,,0.0
2018-12-16,2018,vuelta-internacional-a-costa-rica,gc,Nestle 7C CBZ Giant,2.2,9.0,3.0,1,,76.0,,,90.0
2018-12-16,2018,vuelta-internacional-a-costa-rica,gc,Costa Rica,2.2,,0,0,,0.0,,,8.0
2018-09-30,2018,world-championship,gc,Costa Rica,WC,,0,0,,0.0,,,0.0
2019-12-16,2019,vuelta-internacional-a-costa-rica,gc,Scotiabank – Nestlé – Métrica – Giant,2.2,16.0,0.0,1,,53.0,,,53.0
2022-12-16,2022,vuelta-internacional-a-costa-rica,gc,Colono Construccion Bike Station,2.2,26.0,0.0,1,,45.0,,,85.0
2024-06-23,2024,nc-costa-rica,gc,Colono Bikestation Kölbi,NC,,,1,,0.0,,,107.0
2024-06-21,2024,nc-costa-rica-itt,gc,Colono Bikestation Kölbi,NC,,0,0,,0.0,,,23.0
2024-10-25,2024,vuelta-a-guatemala,gc,Colono Bikestation Kölbi,2.2,,0,0,,0.0,,,7.0
2024-12-13,2024,vuelta-internacional-a-costa-rica,gc,Distribuidora Cruz - Tecnoforest - Trama,2.2,,,1,,0.0,,,0.0
2024-12-13,2024,vuelta-internacional-a-costa-rica,gc,Colono Bikestation Kölbi,2.2,,0,0,,43.0,,,76.0
