date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-04-23,2025,banja-luka-belgrade-i,gc,Factor Racing,2.2,,0,0,,30.0,,,37.0
2025-10-07,2025,coppa-citta-di-san-daniele2,gc,Factor Racing,1.2,,,1,,0.0,,,0.0
2025-07-23,2025,dookola-mazowsza,gc,Factor Racing,2.2,,0,0,,0.0,,,0.0
2025-09-04,2025,giro-della-regione-friuli-venezia-giulia,gc,Factor Racing,2.2,,0,0,,0.0,,,0.0
2025-03-30,2025,gp-adria-mobil,gc,Factor Racing,1.2,,0,0,,0.0,,,0.0
2025-03-27,2025,gp-brda-collio,gc,Factor Racing,1.2,,0,0,,0.0,,,25.0
2025-03-23,2025,gp-izola-butan-plin,gc,Factor Racing,1.2,,0,0,,0.0,,,13.0
2025-08-31,2025,gp-kranj,gc,Factor Racing,1.2,,,1,,0.0,,,0.0
2025-05-01,2025,gp-vorarlberg,gc,Factor Racing,1.2,,,1,,0.0,,,40.0
2025-03-13,2025,istrian-spring-tour,gc,Factor Racing,2.2,,0,0,,13.0,,,13.0
2025-07-22,2025,memorial-andrzeja-trochanowskiego,gc,Factor Racing,1.2,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-czech-republic2,gc,Factor Racing,NC,,0,0,,0.0,,,0.0
2025-02-08,2025,nc-new-zealand,gc,Factor Racing,NC,,0,0,,0.0,,,100.0
2025-02-06,2025,nc-new-zealand-itt,gc,Factor Racing,NC,,0,0,,0.0,,,1.0
2025-06-29,2025,nc-slovenia,gc,Factor Racing,NC,,,1,,0.0,,,77.0
2025-03-09,2025,porec-trophy,gc,Factor Racing,1.2,,,1,,0.0,,,25.0
2025-07-27,2025,puchar-ministra-obrony-narodowej,gc,Factor Racing,1.2,,0,0,,0.0,,,15.0
2025-05-10,2025,silesian-classic,gc,Factor Racing,1.2,,0,0,,0.0,,,25.0
2025-07-06,2025,tour-of-magnificent-qinghai,gc,Factor Racing,2.Pro,,,1,,5.0,,,5.0
2025-06-04,2025,tour-of-slovenia,gc,Factor Racing,2.Pro,43.0,0.0,1,,5.0,,,5.0
2025-03-05,2025,trofej-umag,gc,Factor Racing,1.2,,0,0,,0.0,,,0.0
