date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-01-17,2021,vuelta-al-tachira,gc,Agrofan Triple Tachira Seminaca,2.2,90.0,0.0,1,,0.0,,,0.0
2022-01-16,2022,vuelta-al-tachira,gc,Farmacia del Ahorro - Gobernación del Táchira,2.2,,,1,,0.0,,,0.0
2023-01-15,2023,vuelta-al-tachira,gc,Corp Servicable Comerciantes Socorro,2.2,,,1,,0.0,,,0.0
2025-06-29,2025,nc-venezuela,gc,Club Oriental La Primogenita Gob Sucre,NC,,0,0,,0.0,,,0.0
2025-09-07,2025,vuelta-ciclista-a-venezuela,gc,Club Oriental La Primogenita Gob Sucre,2.2,74.0,0.0,1,,0.0,,,0.0
