date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-06-26,2022,juegos-bolivarianos-me-road-race,gc,Chile,JR,,,1,,0.0,,,0.0
2022-10-03,2022,juegos-suramericanos-itt,gc,Chile,1.2,,0,0,,0.0,,,35.0
2022-10-05,2022,juegos-suramericanos-road-race,gc,Chile,1.2,,0,0,,0.0,,,10.0
2022-05-12,2022,panamerican-champ-itt,gc,Chile,CC,,0,0,,0.0,,,10.0
2022-05-15,2022,panamerican-championships,gc,Chile,CC,,0,0,,0.0,,,148.0
2022-02-09,2022,vuelta-del-porvenir,gc,Chile,2.2,32.0,0.0,1,,0.0,,,0.0
2025-11-27,2025,juegos-bolivarianos-me-itt,gc,Chile,1.2,,0,0,,0.0,,,25.0
2025-12-05,2025,juegos-bolivarianos-me-road-race,gc,Chile,1.2,,,1,,0.0,,,45.0
2025-04-24,2025,panamerican-champ-itt,gc,Chile,CC,,0,0,,0.0,,,5.0
2025-04-27,2025,panamerican-championships,gc,Chile,CC,,0,0,,0.0,,,80.0
