date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-06-11,2023,courts-mammouth-classique-de-l-ile-maurice,gc,Velo Schils Interbike Racing Team,1.2,,0,0,,0.0,,,10.0
2023-09-30,2023,gp-cerami,gc,Velo Schils Interbike Racing Team,1.2,,0,0,,0.0,,,0.0
2023-06-25,2023,ncgreat-britain,gc,Velo Schils Interbike Racing Team,NC,,0,0,,0.0,,,0.0
2023-06-06,2023,skoda-tour-de-maurice,gc,Velo Schils Interbike Racing Team,2.2,,0,0,,55.0,,,56.0
2023-05-22,2023,tour-of-albania,gc,Velo Schils Interbike Racing Team,2.2,,,1,,40.0,,,47.0
2025-04-27,2025,east-midlands-international-cicle-classic,gc,Schils - Doltcini,1.2,,0,0,,0.0,,,0.0
2025-06-29,2025,ncgreat-britain,gc,Schils - Doltcini,NC,,0,0,,0.0,,,0.0
2025-05-26,2025,tour-of-albania,gc,Schils - Doltcini,2.2,69.0,0.0,1,,20.0,,,33.0
2025-09-04,2025,tour-of-kosovo,gc,Schils - Doltcini,2.2,,0,0,,0.0,,,0.0
2025-04-23,2025,tour-of-the-gila,gc,Schils - Doltcini,2.2,,0,0,,0.0,,,0.0
