date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-03-08,2020,dorpenomloop-rucphen,gc,HSK Trias - Mooi Jong,1.2,,,1,,0.0,,,0.0
2020-02-29,2020,ster-van-zwolle,gc,HSK Trias - Mooi Jong,1.2,,,1,,0.0,,,0.0
2021-09-26,2021,dorpenomloop-rucphen,gc,HSK Trias,1.2,,,1,,0.0,,,0.0
2021-08-29,2021,ronde-van-de-achterhoek,gc,HSK Trias,1.2,,,1,,0.0,,,0.0
2021-10-16,2021,ster-van-zwolle,gc,HSK Trias,1.2,,0,0,,0.0,,,0.0
2021-09-18,2021,zodc-zuidenveld-tour,gc,HSK Trias,1.2,,0,0,,0.0,,,0.0
2022-07-10,2022,2-districtenpijl-ekeren-deurne-me,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,20.0
2022-04-16,2022,arno-wallaard-memorial,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2022-03-13,2022,dorpenomloop-rucphen,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2022-06-19,2022,midden-brabant-poort-omloop,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2022-09-08,2022,okolo-jiznich-cech,gc,Willebrord Wil Vooruit,2.2,53.0,0.0,1,,0.0,,,0.0
2023-04-15,2023,arno-wallaard-memorial,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2023-03-12,2023,dorpenomloop-rucphen,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2023-07-02,2023,midden-brabant-poort-omloop,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,3.0
2024-04-13,2024,arno-wallaard-memorial,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2024-03-17,2024,dorpenomloop-rucphen,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2024-06-30,2024,midden-brabant-poort-omloop,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2024-09-05,2024,okolo-jiznich-cech,gc,Willebrord Wil Vooruit,2.2,62.0,0.0,1,,0.0,,,0.0
2024-05-26,2024,omloop-der-kempen,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2024-08-25,2024,ronde-van-de-achterhoek,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2024-03-02,2024,ster-van-zwolle,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2025-09-27,2025,arno-wallaard-memorial,gc,Willebrord Wil Vooruit,1.2,,0,0,,0.0,,,0.0
2025-03-09,2025,dorpenomloop-rucphen,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2025-07-06,2025,midden-brabant-poort-omloop,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
2025-06-28,2025,nc-netherlands,gc,Willebrord Wil Vooruit,NC,,0,0,,0.0,,,0.0
2025-09-04,2025,okolo-jiznich-cech,gc,Willebrord Wil Vooruit,2.2,,,1,,0.0,,,0.0
2025-05-18,2025,omloop-der-kempen,gc,Willebrord Wil Vooruit,1.2,,,1,,0.0,,,0.0
