date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-06-25,2023,nc-canada2,gc,Team California,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-united-states,gc,Team California,NC,,0,0,,0.0,,,0.0
2023-06-22,2023,nc-usa-itt,gc,Team California,NC,,0,0,,0.0,,,3.0
2023-04-26,2023,tour-of-the-gila,gc,Team California,2.2,40.0,0.0,1,,15.0,,,15.0
2024-05-05,2024,circuito-del-porto-trofeo-arvedi,gc,Team Skyline,1.2,,0,0,,0.0,,,0.0
2024-07-15,2024,clasica-terres-de-l-ebre,gc,Team Skyline,1.2,,0,0,,0.0,,,0.0
2024-10-01,2024,coppa-citta-di-san-daniele2,gc,Team Skyline,1.2,,0,0,,0.0,,,0.0
2024-08-04,2024,cupa-max-ausnit,gc,Team Skyline,1.2,,0,0,,0.0,,,3.0
2024-05-25,2024,due-giorni-marchigiana-gp-santa-rita,gc,Team Skyline,1.2,,0,0,,0.0,,,0.0
2024-05-19,2024,gran-premio-new-york-city,gc,Team California,1.2,,0,0,,0.0,,,0.0
2024-05-19,2024,gran-premio-new-york-city,gc,Team Skyline,1.2,,0,0,,0.0,,,0.0
2024-09-07,2024,grote-prijs-rik-van-looy,gc,Team Skyline,1.2,,,1,,0.0,,,0.0
2024-09-08,2024,grote-prijs-stad-halle,gc,Team Skyline,1.2,,,1,,0.0,,,0.0
2024-05-04,2024,hadeland-gp,gc,Team Skyline,1.2,,0,0,,0.0,,,0.0
2024-07-27,2024,kreiz-breizh-elites,gc,Team Skyline,2.2,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-bermuda,gc,Team California,NC,,0,0,,0.0,,,20.0
2024-06-20,2024,nc-bermuda-itt,gc,Team California,NC,,0,0,,0.0,,,10.0
2024-06-23,2024,nc-ireland,gc,Team Skyline,NC,,0,0,,0.0,,,30.0
2024-06-20,2024,nc-ireland-itt,gc,Team Skyline,NC,,0,0,,0.0,,,5.0
2024-06-23,2024,nc-romania,gc,Team Skyline,NC,,0,0,,0.0,,,5.0
2024-06-21,2024,nc-romania-itt,gc,Team Skyline,NC,,0,0,,0.0,,,3.0
2024-05-19,2024,nc-united-states,gc,Team California,NC,,,1,,0.0,,,0.0
2024-05-19,2024,nc-united-states,gc,Aevolo,NC,,0,0,,0.0,,,32.0
