date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-22,2017,grand-prix-des-marbriers,gc,Geumsan Insam Cello,1.2,,,1,,0.0,,,0.0
2017-07-29,2017,kreiz-breizh-elites,gc,Geumsan Insam Cello,2.2,74.0,0.0,1,,0.0,,,0.0
2017-06-30,2017,nc-south-korea,gc,Geumsan Insam Cello,NC,,,1,,0.0,,,88.0
2017-06-29,2017,nc-south-korea-itt,gc,Geumsan Insam Cello,NC,,0,0,,0.0,,,15.0
2017-07-14,2017,tour-de-flores,gc,Geumsan Insam Cello,2.2,41.0,0.0,1,,0.0,,,0.0
2017-06-14,2017,tour-de-korea,gc,Geumsan Insam Cello,2.1,72.0,0.0,1,,0.0,,,3.0
2017-04-13,2017,tour-de-lombok,gc,Geumsan Insam Cello,2.2,27.0,0.0,1,,0.0,,,0.0
2018-02-10,2018,asian-cycling-championships-itt,gc,Geumsan Insam Cello,CC,,0,0,,0.0,,,55.0
2018-06-24,2018,nc-south-korea,gc,Geumsan Insam Cello,NC,,,1,,0.0,,,63.0
2018-06-23,2018,nc-south-korea-itt,gc,Geumsan Insam Cello,NC,,0,0,,0.0,,,25.0
2018-05-30,2018,tour-de-korea,gc,Geumsan Insam Cello,2.1,83.0,0.0,1,,0.0,,,14.0
2018-04-13,2018,tour-de-lombok,gc,Geumsan Insam Cello,2.2,59.0,0.0,1,,0.0,,,0.0
2019-06-30,2019,nc-south-korea,gc,UijeongBu Cycling Team,NC,,,1,,0.0,,,33.0
2019-06-27,2019,nc-south-korea-itt,gc,UijeongBu Cycling Team,NC,,0,0,,0.0,,,10.0
2019-06-12,2019,tour-de-korea,gc,UijeongBu Cycling Team,2.1,36.0,0.0,1,,0.0,,,0.0
2019-10-15,2019,tour-of-peninsula,gc,UijeongBu Cycling Team,2.1,65.0,0.0,1,,0.0,,,0.0
2021-07-09,2021,nc-south-korea,gc,UijeongBu Cycling Team,NC,,,1,,0.0,,,0.0
2021-07-08,2021,nc-south-korea-itt,gc,UijeongBu Cycling Team,NC,,0,0,,0.0,,,0.0
2022-07-01,2022,nc-south-korea,gc,UijeongBu Cycling Team,NC,,,1,,0.0,,,10.0
2023-07-07,2023,nc-south-korea,gc,UijeongBu Cycling Team,NC,,,1,,0.0,,,1.0
2023-07-06,2023,nc-south-korea-itt,gc,UijeongBu Cycling Team,NC,,0,0,,0.0,,,10.0
