date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-05-05,2019,circuito-del-porto-trofeo-arvedi,gc,Dimension Data for Qhubeka,1.2,,,1,,0.0,,,40.0
2019-09-14,2019,coppa-agostoni,gc,Dimension Data for Qhubeka,1.1,,,1,,0.0,,,0.0
2019-09-15,2019,coppa-bernocchi,gc,Dimension Data for Qhubeka,1.1,,0.0,0,,0.0,,,68.0
2019-06-09,2019,coppa-della-pace-trofeo-flli-anelli,gc,Dimension Data for Qhubeka,1.2U,,,1,,0.0,,,0.0
2019-07-14,2019,giro-del-medio-brenta,gc,Dimension Data for Qhubeka,1.2,,,1,,0.0,,,0.0
2019-09-05,2019,giro-della-regione-friuli-venezia-giulia,gc,Dimension Data for Qhubeka,2.2,,0.0,0,,0.0,,,0.0
2019-03-10,2019,gp-industria-artigianato,gc,Dimension Data for Qhubeka,1.HC,,0.0,0,,0.0,,,6.0
2019-04-25,2019,le-tour-de-bretagne,gc,Dimension Data for Qhubeka,2.2,,,1,,10.0,,,14.0
2019-06-30,2019,nc-eritrea,gc,Dimension Data for Qhubeka,NC,,0.0,0,,0.0,,,75.0
2019-06-28,2019,nc-morocco-itt,gc,Dimension Data for Qhubeka,NC,,0.0,0,,0.0,,,50.0
2019-06-23,2019,nc-rwanda,gc,Dimension Data for Qhubeka,NC,,0.0,0,,0.0,,,50.0
2019-06-22,2019,nc-rwanda-itt,gc,Dimension Data for Qhubeka,NC,,0.0,0,,0.0,,,20.0
2019-06-30,2019,nc-slovenia,gc,Dimension Data for Qhubeka,NC,,0.0,0,,0.0,,,0.0
2019-05-24,2019,paris-arras-tour,gc,Dimension Data for Qhubeka,2.2,,,1,,0.0,,,0.0
2019-08-01,2019,tour-alsace,gc,Dimension Data for Qhubeka,2.2,,0.0,0,,0.0,,,0.0
2019-05-15,2019,tour-de-limpopo,gc,Dimension Data for Qhubeka,2.2,,0.0,0,,65.0,,,83.0
2019-02-24,2019,tour-of-rwanda,gc,Dimension Data for Qhubeka,2.1,,0.0,0,,8.0,,,8.0
2019-06-02,2019,trofeo-alcide-degasperi,gc,Dimension Data for Qhubeka,1.2,,,1,,0.0,,,25.0
2019-07-02,2019,trofeo-citta-di-brescia,gc,Dimension Data for Qhubeka,1.2,,,1,,0.0,,,30.0
