date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-03-15,2024,african-games-me-itt,gc,Ivory Coast,JC,,0.0,0,,0.0,,,0.0
2024-03-10,2024,african-games-road-race-me,gc,Ivory Coast,JC,,0.0,0,,0.0,,,5.0
2024-04-30,2024,tour-du-benin,gc,Ivory Coast,2.2,,0.0,0,,0.0,,,0.0
2024-05-31,2024,tour-du-cameroun,gc,Ivory Coast,2.2,,,1,,20.0,,,38.0
2024-05-21,2024,tour-du-mali,gc,Ivory Coast,2.2,,,1,,25.0,,,29.0
