date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-06-23,2019,european-games,gc,Greece,JC,,0,0,,0.0,,,13.0
2019-03-08,2019,tour-of-rhodes,gc,Greece,2.2,24.0,0.0,1,,0.0,,,1.0
2019-08-11,2019,uec-road-european-championships-me,gc,Greece,CC,,0,0,,0.0,,,0.0
2019-09-29,2019,world-championship,gc,Greece,WC,,0,0,,0.0,,,0.0
2020-07-25,2020,in-the-footsteps-of-the-romans,gc,Alfa Cycling Team,2.2,27.0,0.0,1,,5.0,,,6.0
2020-03-01,2020,rhodes-gp,gc,Iviskos - Rodilios Regional,1.2,,,1,,0.0,,,0.0
2020-07-28,2020,tour-of-bulgaria,gc,Alfa Cycling Team,2.2,59.0,0.0,1,,0.0,,,0.0
2020-03-06,2020,tour-of-rhodes,gc,Iviskos - Rodilios Regional,2.2,58.0,0.0,1,,0.0,,,0.0
2022-03-12,2022,south-aegean-tour,gc,Talos Anek Lines,2.2,59.0,0.0,1,,0.0,,,0.0
