date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-09-02,2018,antwerp-port-epic,gc,AGO-Aqua Service,1.1,,,1,,0.0,,,3.0
2018-08-05,2018,antwerpse-havenpijl,gc,AGO-Aqua Service,1.2,,0,0,,0.0,,,0.0
2018-10-14,2018,chrono-des-nations-u23,gc,AGO-Aqua Service,1.2U,,0,0,,0.0,,,0.0
2018-05-27,2018,circuit-de-wallonie,gc,AGO-Aqua Service,1.2,,,1,,0.0,,,0.0
2018-04-06,2018,circuit-des-ardennes,gc,AGO-Aqua Service,2.2,,0,0,,0.0,,,0.0
2018-09-22,2018,circuit-franco-belge,gc,AGO-Aqua Service,1.HC,,,1,,0.0,,,3.0
2018-08-29,2018,druivenkoers-overijse,gc,AGO-Aqua Service,1.1,,0,0,,0.0,,,3.0
2018-06-09,2018,dwars-door-de-vlaamse-ardennen,gc,AGO-Aqua Service,1.2,,,1,,0.0,,,0.0
2018-09-27,2018,famenne-ardenne-classic,gc,AGO-Aqua Service,1.1,,,1,,0.0,,,0.0
2018-05-06,2018,fleche-ardennaise,gc,AGO-Aqua Service,1.2,,0,0,,0.0,,,0.0
2018-05-09,2018,fleche-du-sud,gc,AGO-Aqua Service,2.2,,0,0,,0.0,,,0.0
2018-07-11,2018,giro-ciclistico-della-valle-d-aosta-mont-blanc,gc,AGO-Aqua Service,2.2U,,0,0,,0.0,,,0.0
2018-09-23,2018,gooikse-pijl,gc,AGO-Aqua Service,1.1,,0,0,,0.0,,,0.0
2018-07-08,2018,gp-albert-fauville,gc,AGO-Aqua Service,1.2,,,1,,0.0,,,0.0
2018-07-26,2018,gp-cerami,gc,AGO-Aqua Service,1.1,,,1,,0.0,,,0.0
2018-09-12,2018,gp-de-wallonie,gc,AGO-Aqua Service,1.1,,,1,,0.0,,,0.0
2018-09-15,2018,gp-impanis-van-petegem,gc,AGO-Aqua Service,1.HC,,,1,,0.0,,,5.0
2018-02-27,2018,gp-samyn,gc,AGO-Aqua Service,1.1,,0,0,,0.0,,,6.0
2018-05-13,2018,grand-prix-criquielion,gc,AGO-Aqua Service,1.2,,0,0,,0.0,,,40.0
2018-08-21,2018,grand-prix-des-marbriers,gc,AGO-Aqua Service,1.2,,,1,,0.0,,,0.0
2018-08-24,2018,great-war-remembrance-race,gc,AGO-Aqua Service,1.1,,,1,,0.0,,,15.0
2018-07-07,2018,grote-prijs-jean-pierre-monsere,gc,AGO-Aqua Service,1.1,,0,0,,0.0,,,3.0
