date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-09-27,2017,banyuwangi-tour-de-ijen,gc,BRCC United Bike Banyuwangi,2.2,27.0,0.0,1,,0.0,,,0.0
2017-11-18,2017,tour-of-singkarak,gc,BRCC United Bike Banyuwangi,2.2,13.0,0.0,1,,0.0,,,0.0
2018-02-12,2018,asian-championships-me,gc,Indonesia,CC,,0,0,,0.0,,,0.0
2018-09-26,2018,banyuwangi-tour-de-ijen,gc,KFC Cycling Team,2.2,17.0,0.0,1,,0.0,,,0.0
2018-05-21,2018,le-tour-de-filipinas,gc,KFC Cycling Team,2.2,15.0,0.0,1,,0.0,,,0.0
2018-07-13,2018,national-championships-indonesia-itt,gc,KFC Cycling Team,NC,,,1,,0.0,,,0.0
2018-07-14,2018,nc-indonesia,gc,KFC Cycling Team,NC,,,1,,0.0,,,73.0
2018-01-25,2018,speedy-tour-d-indonesia,gc,Indonesia,2.1,34.0,0.0,1,,0.0,,,10.0
2018-01-25,2018,speedy-tour-d-indonesia,gc,KFC Cycling Team,2.1,,0,0,,3.0,,,20.0
2018-08-23,2018,summer-asian-games,gc,Indonesia,JC,,0,0,,0.0,,,93.0
2018-08-24,2018,summer-asian-games-itt,gc,Indonesia,JC,,0,0,,0.0,,,15.0
2018-03-18,2018,tour-de-langkawi,gc,KFC Cycling Team,2.HC,,0,0,,0.0,,,0.0
2018-04-13,2018,tour-de-lombok,gc,KFC Cycling Team,2.2,23.0,0.0,1,,23.0,,,23.0
2018-04-13,2018,tour-de-lombok,gc,Indonesia,2.2,,0,0,,0.0,,,0.0
2018-09-18,2018,tour-de-siak,gc,KFC Cycling Team,2.2,35.0,0.0,1,,0.0,,,0.0
2018-11-04,2018,tour-of-singkarak,gc,KFC Cycling Team,2.2,9.0,3.0,1,,3.0,,,3.0
2018-04-01,2018,tour-of-thailand,gc,KFC Cycling Team,2.1,,0,0,,3.0,,,3.0
2018-09-26,2018,world-championship-itt,gc,Indonesia,WC,,0,0,,0.0,,,0.0
2019-09-25,2019,banyuwangi-tour-de-ijen,gc,KFC Cycling Team,2.2,26.0,0.0,1,,0.0,,,0.0
2019-07-13,2019,nc-indonesia,gc,KFC Cycling Team,NC,,0,0,,0.0,,,0.0
2019-05-24,2019,pruride-ph,gc,KFC Cycling Team,2.2,49.0,0.0,1,,0.0,,,0.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,KFC Cycling Team,2.1,28.0,0.0,1,,6.0,,,6.0
2019-09-19,2019,tour-de-siak,gc,KFC Cycling Team,2.2,31.0,0.0,1,,0.0,,,1.0
2019-10-15,2019,tour-of-peninsula,gc,KFC Cycling Team,2.1,40.0,0.0,1,,9.0,,,9.0
2019-11-02,2019,tour-of-singkarak,gc,KFC Cycling Team,2.2,10.0,3.0,1,,6.0,,,7.0
2019-04-01,2019,tour-of-thailand,gc,KFC Cycling Team,2.1,,0,0,,5.0,,,5.0
2024-07-22,2024,banyuwangi-tour-de-ijen,gc,Banyuwangi Road Cycling Team,2.2,13.0,0.0,1,,3.0,,,3.0
