date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-11-11,2018,tour-de-okinawa,gc,Team Okinawa,1.2,,,1,,0.0,,,0.0
2023-11-12,2023,tour-de-okinawa,gc,Selected Okinawa,1.2,,,1,,0.0,,,0.0
