date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-07-02,2023,giro-del-medio-brenta,gc,Cycling Team Valcavasia,1.2,,,1,,0.0,,,0.0
2023-03-19,2023,popolarissima,gc,Cycling Team Valcavasia,1.2,,,1,,0.0,,,0.0
2023-06-02,2023,trofeo-alcide-degasperi,gc,Cycling Team Valcavasia,1.2,,,1,,0.0,,,0.0
