date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-05-21,2023,antwerp-port-epic,gc,Equipe continentale Groupama-FDJ,1.1,,,1,,0.0,,,5.0
2023-08-17,2023,arctic-race-of-norway,gc,Equipe continentale Groupama-FDJ,2.Pro,,0,0,,5.0,,,25.0
2023-05-18,2023,circuit-de-wallonie,gc,Equipe continentale Groupama-FDJ,1.1,,,1,,0.0,,,50.0
2023-04-06,2023,circuit-des-ardennes,gc,Equipe continentale Groupama-FDJ,2.2,,,1,,25.0,,,35.0
2023-03-05,2023,gp-de-la-ville-de-lillers,gc,Equipe continentale Groupama-FDJ,1.2,,,1,,0.0,,,0.0
2023-07-23,2023,grand-prix-de-la-ville-de-perenchies,gc,Equipe continentale Groupama-FDJ,1.2,,,1,,0.0,,,8.0
2023-09-03,2023,grand-prix-de-plouay,gc,Equipe continentale Groupama-FDJ,1.2,,0,0,,0.0,,,3.0
2023-03-09,2023,istrian-spring-tour,gc,Equipe continentale Groupama-FDJ,2.2,,0,0,,0.0,,,3.0
2023-04-25,2023,le-tour-de-bretagne,gc,Equipe continentale Groupama-FDJ,2.2,,0,0,,0.0,,,2.0
2023-03-04,2023,le-tour-des-100-communes,gc,Equipe continentale Groupama-FDJ,1.2,,,1,,0.0,,,0.0
2023-06-04,2023,memorial-philippe-van-coningsloo,gc,Equipe continentale Groupama-FDJ,1.2,,,1,,0.0,,,0.0
2023-08-30,2023,muur-classic-geraardsbergen,gc,Equipe continentale Groupama-FDJ,1.2,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-france,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,0.0
2023-06-22,2023,nc-france-itt,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,0.0
2023-02-12,2023,nc-new-zealand,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,3.0
2023-06-25,2023,nc-norway,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,1.0
2023-06-22,2023,nc-norway-itt,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,ncgreat-britain,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,5.0
2023-09-07,2023,okolo-jiznich-cech,gc,Equipe continentale Groupama-FDJ,2.2,76.0,0.0,1,,5.0,,,11.0
2023-03-05,2023,porec-trophy,gc,Equipe continentale Groupama-FDJ,1.2,,0,0,,0.0,,,25.0
2023-05-24,2023,rhone-alpes-isere-tour,gc,Equipe continentale Groupama-FDJ,2.2,,,1,,10.0,,,10.0
2023-08-27,2023,ronde-van-de-achterhoek,gc,Equipe continentale Groupama-FDJ,1.2,,0,0,,0.0,,,25.0
2023-07-27,2023,tour-alsace,gc,Equipe continentale Groupama-FDJ,2.2,,,1,,0.0,,,3.0
2023-03-01,2023,trofej-umag,gc,Equipe continentale Groupama-FDJ,1.2,,0,0,,0.0,,,3.0
2024-05-14,2024,4-jours-de-dunkerque,gc,Groupama - FDJ,2.Pro,,0,0,,178.0,,,211.0
2024-04-14,2024,amstel-gold-race,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,380.0
2024-05-12,2024,boucles-de-l-aulne,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,5.0
2024-05-23,2024,boucles-de-la-mayenne,gc,Groupama - FDJ,2.Pro,111.0,0.0,1,,140.0,,,168.0
2024-08-25,2024,bretagne-classic,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,116.0
2024-06-02,2024,brussels-cycling-classic,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,23.0
2024-03-17,2024,cholet-pays-de-loire,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,10.0
2024-10-13,2024,chrono-des-nations,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,150.0
2024-05-09,2024,circuit-de-wallonie,gc,Equipe continentale Groupama-FDJ,1.1,,,1,,0.0,,,60.0
2024-04-04,2024,circuit-des-ardennes,gc,Equipe continentale Groupama-FDJ,2.2,,0,0,,0.0,,,7.0
2024-02-11,2024,clasica-de-almeria,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,68.0
2024-03-20,2024,classic-brugge-de-panne,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,20.0
2024-04-12,2024,classic-grand-besancon-doubs,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,195.0
2024-03-16,2024,classic-loire-atlantique,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,33.0
2024-02-16,2024,classic-var,gc,Groupama - FDJ,1.1,,,1,,0.0,,,185.0
2024-10-06,2024,coppa-agostoni,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,88.0
2024-09-08,2024,cyclassics-hamburg,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,48.0
2024-03-27,2024,dwars-door-vlaanderen,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,250.0
2024-03-22,2024,e3-harelbeke,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,48.0
2024-02-01,2024,etoile-de-besseges,gc,Groupama - FDJ,2.1,,0,0,,73.0,,,73.0
2024-02-24,2024,faun-ardeche-classic,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,188.0
2024-03-24,2024,gent-wevelgem,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,80.0
2024-05-04,2024,giro-d-italia,gc,Groupama - FDJ,2.UWT,,0,0,,10.0,0.0,0.0,150.0
2024-05-04,2024,giro-d-italia,kom,Groupama - FDJ,2.UWT,,0,0,,10.0,0.0,0.0,150.0
2024-05-04,2024,giro-d-italia,points,Groupama - FDJ,2.UWT,,0,0,,10.0,0.0,0.0,150.0
2024-10-16,2024,giro-del-veneto,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,135.0
2024-10-05,2024,giro-dell-emilia,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,5.0
2024-09-15,2024,gp-d-isbergues,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,120.0
2024-01-28,2024,gp-d-ouverture,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,170.0
2024-03-14,2024,gp-de-denain,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,5.0
2024-09-08,2024,gp-de-fourmies,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,35.0
2024-03-03,2024,gp-de-la-ville-de-lillers,gc,Equipe continentale Groupama-FDJ,1.2,,0,0,,0.0,,,10.0
2024-09-15,2024,gp-de-la-ville-de-nogent-sur-oise,gc,Equipe continentale Groupama-FDJ,1.2,,,1,,0.0,,,25.0
2024-05-04,2024,gp-de-plumelec,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,13.0
2024-01-20,2024,gp-de-valence,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,38.0
2024-06-07,2024,gp-du-canton-d-argovie,gc,Equipe continentale Groupama-FDJ,1.1,,0,0,,0.0,,,0.0
2024-09-15,2024,gp-montreal,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,55.0
2024-09-13,2024,gp-quebec,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,365.0
2024-02-27,2024,gp-samyn,gc,Equipe continentale Groupama-FDJ,1.1,,,1,,0.0,,,30.0
2024-02-22,2024,gran-camino,gc,Groupama - FDJ,2.1,,0,0,,126.0,,,134.0
2024-08-25,2024,grand-prix-de-plouay,gc,Equipe continentale Groupama-FDJ,1.2,,0,0,,0.0,,,0.0
2024-01-28,2024,great-ocean-road-race,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,322.0
2024-10-12,2024,il-lombardia,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,205.0
2024-04-01,2024,itzulia-basque-country,gc,Groupama - FDJ,2.UWT,,0,0,,24.0,,,102.0
2024-02-25,2024,kuurne-brussel-kuurne,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,3.0
2024-02-25,2024,la-drome-classic,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,13.0
2024-04-17,2024,la-fleche-wallonne,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,156.0
2024-08-11,2024,la-poly-normande,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,76.0
2024-03-24,2024,la-roue-tourangelle,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,3.0
2024-04-25,2024,le-tour-de-bretagne,gc,Equipe continentale Groupama-FDJ,2.2,,,1,,0.0,,,-2.0
2024-03-02,2024,le-tour-des-100-communes,gc,Equipe continentale Groupama-FDJ,1.2,,0,0,,0.0,,,20.0
2024-04-21,2024,liege-bastogne-liege,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,295.0
2024-10-01,2024,memorial-frank-vandenbroucke,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,20.0
2024-05-29,2024,mercan-tour-classic-alpes-maritimes,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,128.0
2024-03-16,2024,milano-sanremo,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,145.0
2024-06-23,2024,nc-france,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-france,gc,Groupama - FDJ,NC,,0,0,,0.0,,,40.0
2024-06-20,2024,nc-france-itt,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,0.0
2024-06-20,2024,nc-france-itt,gc,Groupama - FDJ,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-germany,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,0.0
2024-06-19,2024,nc-great-britain-itt,gc,Groupama - FDJ,NC,,0,0,,0.0,,,15.0
2024-06-23,2024,nc-italy,gc,Groupama - FDJ,NC,,0,0,,0.0,,,0.0
2024-06-20,2024,nc-italy-itt,gc,Groupama - FDJ,NC,,0,0,,0.0,,,1.0
2024-06-23,2024,nc-luxembourg,gc,Groupama - FDJ,NC,,0,0,,0.0,,,100.0
2024-02-10,2024,nc-new-zealand,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,0.0
2024-02-10,2024,nc-new-zealand,gc,Groupama - FDJ,NC,,0,0,,0.0,,,90.0
2024-02-08,2024,nc-new-zealand-itt,gc,Groupama - FDJ,NC,,0,0,,0.0,,,23.0
2024-06-23,2024,nc-norway,gc,Groupama - FDJ,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-switserland,gc,Groupama - FDJ,NC,,0,0,,0.0,,,30.0
2024-06-20,2024,nc-switzerland-itt,gc,Groupama - FDJ,NC,,0,0,,0.0,,,50.0
2024-06-23,2024,ncgreat-britain,gc,Equipe continentale Groupama-FDJ,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,ncgreat-britain,gc,Groupama - FDJ,NC,,0,0,,0.0,,,80.0
2024-03-13,2024,nokere-koerse,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,30.0
2024-02-24,2024,omloop-het-nieuwsblad,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,20.0
2024-09-25,2024,omloop-van-het-houtland-lichtervelde,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,40.0
2024-03-27,2024,paris-camembert,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,5.0
2024-09-22,2024,paris-chauny-classique,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,85.0
2024-03-03,2024,paris-nice,gc,Groupama - FDJ,2.UWT,,0,0,,30.0,,,108.0
2024-04-07,2024,paris-roubaix,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,630.0
2024-10-06,2024,paris-tours,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,35.0
2024-05-20,2024,paris-troyes,gc,Equipe continentale Groupama-FDJ,1.2,,,1,,0.0,,,20.0
2024-01-25,2024,race-torquay,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,50.0
2024-04-02,2024,region-pays-de-la-loire,gc,Groupama - FDJ,2.1,,,1,,0.0,,,0.0
2024-08-28,2024,renewi-tour,gc,Groupama - FDJ,2.UWT,,0,0,,78.0,,,139.0
2024-05-22,2024,rhone-alpes-isere-tour,gc,Equipe continentale Groupama-FDJ,2.2,,0,0,,0.0,,,12.0
2024-05-30,2024,ronde-de-l-oise,gc,Equipe continentale Groupama-FDJ,2.2,,,1,,0.0,,,7.0
2024-03-31,2024,ronde-van-vlaanderen,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,80.0
2024-03-29,2024,route-adelie-de-vitre,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,68.0
2024-08-10,2024,san-sebastian,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,24.0
2024-03-02,2024,strade-bianche,gc,Groupama - FDJ,1.UWT,,0,0,,0.0,,,108.0
2024-03-04,2024,tirreno-adriatico,gc,Groupama - FDJ,2.UWT,,0,0,,70.0,,,76.0
2024-07-25,2024,tour-alsace,gc,Equipe continentale Groupama-FDJ,2.2,,,1,,0.0,,,7.0
2024-06-02,2024,tour-auvergne-rhone-alpes,gc,Groupama - FDJ,2.UWT,,0,0,,80.0,,,130.0
2024-02-09,2024,tour-cycliste-international-la-provence,gc,Groupama - FDJ,2.1,,0,0,,31.0,,,31.0
2024-09-27,2024,tour-d-eure-et-loir,gc,Equipe continentale Groupama-FDJ,2.2,44.0,0.0,1,,0.0,,,0.0
2024-06-29,2024,tour-de-france,gc,Groupama - FDJ,2.UWT,,0,0,,115.0,0.0,0.0,385.0
2024-06-29,2024,tour-de-france,kom,Groupama - FDJ,2.UWT,,0,0,,115.0,0.0,0.0,385.0
2024-06-29,2024,tour-de-france,points,Groupama - FDJ,2.UWT,,0,0,,115.0,0.0,0.0,385.0
2024-07-13,2024,tour-de-l-ain,gc,Groupama - FDJ,2.1,,0,0,,56.0,,,64.0
2024-09-18,2024,tour-de-luxembourg,gc,Groupama - FDJ,2.Pro,,0,0,,136.0,,,161.0
2024-08-12,2024,tour-de-pologne,gc,Groupama - FDJ,2.UWT,,0,0,,220.0,,,237.0
2024-04-23,2024,tour-de-romandie,gc,Groupama - FDJ,2.UWT,,0,0,,178.0,,,195.0
2024-06-09,2024,tour-de-suisse,gc,Groupama - FDJ,2.UWT,,0,0,,20.0,,,78.0
2024-07-22,2024,tour-de-wallonie,gc,Groupama - FDJ,2.Pro,,0,0,,48.0,,,88.0
2024-02-17,2024,tour-des-alpes-maritimes,gc,Groupama - FDJ,2.1,,,1,,70.0,,,70.0
2024-01-16,2024,tour-down-under,gc,Groupama - FDJ,2.UWT,,0,0,,30.0,,,97.0
2024-04-14,2024,tour-du-doubs,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,125.0
2024-05-11,2024,tour-du-finistere,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,78.0
2024-04-13,2024,tour-du-jura-cycliste,gc,Groupama - FDJ,1.1,,0,0,,0.0,,,140.0
2024-08-13,2024,tour-du-limousin,gc,Groupama - FDJ,2.1,,0,0,,28.0,,,13.0
2024-08-20,2024,tour-du-poitou-charentes-et-de-la-vienne,gc,Groupama - FDJ,2.1,,0,0,,71.0,,,76.0
2024-09-03,2024,tour-of-britain,gc,Equipe continentale Groupama-FDJ,2.Pro,,0,0,,3.0,,,8.0
2024-02-19,2024,tour-of-rwanda,gc,Equipe continentale Groupama-FDJ,2.1,,0,0,,30.0,,,30.0
2024-06-12,2024,tour-of-slovenia,gc,Groupama - FDJ,2.Pro,,0,0,,5.0,,,5.0
2024-10-08,2024,tre-valli-varesine,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,0.0
2024-05-05,2024,tro-bro-leon,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,8.0
2024-02-28,2024,trofeo-laigueglia,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,235.0
2024-08-14,2024,turul-romaniei,gc,Equipe continentale Groupama-FDJ,2.2,,,1,,0.0,,,20.0
2024-10-20,2024,veneto-classic,gc,Groupama - FDJ,1.Pro,,0,0,,0.0,,,165.0
2024-03-18,2024,volta-a-catalunya,gc,Groupama - FDJ,2.UWT,,0,0,,120.0,,,164.0
2024-02-14,2024,volta-ao-algarve,gc,Groupama - FDJ,2.Pro,,0,0,,43.0,,,53.0
