date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-09-12,2021,antwerp-port-epic,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,43.0
2021-03-19,2021,bredene-koksijde-classic,gc,BEAT Cycling,1.Pro,,0.0,0,,0.0,,,6.0
2021-08-28,2021,brussels-cycling-classic,gc,BEAT Cycling,1.Pro,,0.0,0,,0.0,,,33.0
2021-05-13,2021,circuit-de-wallonie,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,40.0
2021-06-06,2021,circuit-des-xi-villes,gc,BEAT Cycling,1.1,,,1,,0.0,,,13.0
2021-09-26,2021,dorpenomloop-rucphen,gc,BEAT Cycling,1.2,,0.0,0,,0.0,,,25.0
2021-08-26,2021,druivenkoers-overijse,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,3.0
2021-06-05,2021,dwars-door-het-hageland,gc,BEAT Cycling,1.Pro,,0.0,0,,0.0,,,3.0
2021-09-19,2021,gooikse-pijl,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,6.0
2021-09-18,2021,gp-impanis-van-petegem,gc,BEAT Cycling,1.Pro,,0.0,0,,0.0,,,0.0
2021-08-15,2021,gp-jef-scherens,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,3.0
2021-03-02,2021,gp-samyn,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,0.0
2021-08-17,2021,gp-stad-zottegem,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,0.0
2021-03-07,2021,grote-prijs-jean-pierre-monsere,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,15.0
2021-08-20,2021,grote-prijs-marcel-kint,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,38.0
2021-07-31,2021,heist-op-den-berg,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,11.0
2021-09-17,2021,kampioenschap-van-vlaanderen1,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,3.0
2021-06-20,2021,nc-belgium,gc,BEAT Cycling,NC,,0.0,0,,0.0,,,0.0
2021-06-20,2021,nc-netherlands,gc,BEAT Cycling,NC,,,1,,0.0,,,1.0
2021-09-23,2021,omloop-van-het-houtland-lichtervelde,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,6.0
2021-08-29,2021,ronde-van-de-achterhoek,gc,BEAT Cycling,1.2,,0.0,0,,0.0,,,35.0
2021-10-24,2021,ronde-van-drenthe,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,3.0
2021-05-24,2021,ronde-van-limburg,gc,BEAT Cycling,1.1,,0.0,0,,0.0,,,3.0
2021-04-07,2021,scheldeprijs,gc,BEAT Cycling,1.Pro,,0.0,0,,0.0,,,23.0
2021-10-16,2021,ster-van-zwolle,gc,BEAT Cycling,1.2,,0.0,0,,0.0,,,15.0
2021-06-09,2021,tour-of-belgium,gc,BEAT Cycling,2.Pro,,0.0,0,,0.0,,,0.0
2021-05-16,2021,tro-bro-leon,gc,BEAT Cycling,1.Pro,,0.0,0,,0.0,,,13.0
