date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-08-03,2019,kreiz-breizh-elites,gc,Team Peltrax,2.2,,,1,,0.0,,,0.0
2019-06-13,2019,ronde-de-l-oise,gc,Team Peltrax,2.2,,0,0,,5.0,,,12.0
2021-05-14,2021,tour-d-eure-et-loir,gc,C'Chartres Cyclisme,2.2,,,1,,0.0,,,0.0
2022-06-10,2022,tour-d-eure-et-loir,gc,C'Chartres Cyclisme,2.2,25.0,0.0,1,,3.0,,,3.0
2023-09-10,2023,gp-de-la-somme,gc,USSA Pavilly Barentin,1.2,,,1,,0.0,,,0.0
2024-04-28,2024,gp-de-la-somme,gc,USSA Pavilly Barentin,1.2,,,1,,0.0,,,0.0
2024-09-15,2024,gp-de-la-ville-de-nogent-sur-oise,gc,USSA Pavilly Barentin,1.2,,,1,,0.0,,,0.0
2024-06-20,2024,nc-france-itt,gc,USSA Pavilly Barentin,NC,,0,0,,0.0,,,0.0
2025-04-05,2025,boucle-de-l-artois,gc,VC Amateur Saint-Quentin,1.2,,,1,,0.0,,,0.0
2025-08-31,2025,gp-de-la-somme,gc,VC Amateur Saint-Quentin,1.2,,,1,,0.0,,,5.0
2025-07-27,2025,grand-prix-de-la-ville-de-perenchies,gc,VC Amateur Saint-Quentin,1.2,,0,0,,0.0,,,0.0
