date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-06-25,2023,nc-costa-rica,gc,7C - Economy - Lacoinex,NC,,0,0,,0.0,,,0.0
2023-11-17,2023,vuelta-a-guatemala,gc,7C - Economy - Lacoinex,2.2,13.0,0.0,1,,20.0,,,36.0
2023-03-29,2023,vuelta-bantrab,gc,7C - Economy - Lacoinex,2.2,,0,0,,0.0,,,0.0
2023-12-16,2023,vuelta-internacional-a-costa-rica,gc,7C - Economy - Lacoinex,2.2,,0,0,,30.0,,,56.0
2024-02-06,2024,colombia-21,gc,Canel's - Java,2.1,,0,0,,0.0,,,0.0
2024-05-19,2024,gran-premio-new-york-city,gc,Canel's - Java,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-costa-rica,gc,Canel's - Java,NC,,,1,,0.0,,,33.0
2024-06-23,2024,nc-costa-rica,gc,7C - Economy - Lacoinex,NC,,0,0,,0.0,,,89.0
2024-06-21,2024,nc-costa-rica-itt,gc,7C - Economy - Lacoinex,NC,,0,0,,0.0,,,50.0
2024-04-24,2024,tour-of-the-gila,gc,Canel's - Java,2.2,29.0,0.0,1,,0.0,,,0.0
2024-10-25,2024,vuelta-a-guatemala,gc,Canel's - Java,2.2,,0,0,,0.0,,,17.0
2024-12-13,2024,vuelta-internacional-a-costa-rica,gc,7C - Economy - Lacoinex,2.2,,,1,,45.0,,,-67.0
2024-12-13,2024,vuelta-internacional-a-costa-rica,gc,Canel's - Java,2.2,,0,0,,0.0,,,12.0
2024-06-14,2024,vuelta-pilsen-a-colombia,gc,Canel's - Java,2.2,,0,0,,0.0,,,0.0
2025-06-22,2025,nc-costa-rica,gc,7C - Economy - Hyundai,NC,,,1,,0.0,,,6.0
2025-06-20,2025,nc-costa-rica-itt,gc,7C - Economy - Hyundai,NC,,0,0,,0.0,,,15.0
2025-10-24,2025,vuelta-a-guatemala,gc,7C - Economy - Hyundai,2.2,48.0,0.0,1,,0.0,,,8.0
2025-04-30,2025,vuelta-bantrab,gc,7C - Economy - Hyundai,2.2,23.0,0.0,1,,0.0,,,0.0
2025-12-12,2025,vuelta-internacional-a-costa-rica,gc,7C - Economy - Hyundai,2.2,3.0,25.0,1,,80.0,,,112.0
2025-08-01,2025,vuelta-pilsen-a-colombia,gc,7C - Economy - Hyundai,2.2,85.0,0.0,1,,0.0,,,0.0
