date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-08-26,2018,1st-ljubljana-zagreb,gc,MEBLO JOGI PRO-CONCRETE,1.2,,,1,,0.0,,,0.0
2018-09-06,2018,giro-della-regione-friuli-venezia-giulia,gc,MEBLO JOGI PRO-CONCRETE,2.2,,0,0,,0.0,,,0.0
2018-04-01,2018,gp-adria-mobil,gc,MEBLO JOGI PRO-CONCRETE,1.2,,,1,,0.0,,,0.0
2018-02-18,2018,gp-laguna,gc,MEBLO JOGI PRO-CONCRETE,1.2,,,1,,0.0,,,0.0
2018-03-08,2018,istrian-spring-tour,gc,MEBLO JOGI PRO-CONCRETE,2.2,54.0,0.0,1,,0.0,,,0.0
2018-03-03,2018,porec-trophy,gc,MEBLO JOGI PRO-CONCRETE,1.2,,0,0,,0.0,,,0.0
2019-09-01,2019,1st-ljubljana-zagreb,gc,MEBLO JOGI PRO-CONCRETE,1.2,,,1,,0.0,,,0.0
2019-04-18,2019,banja-luka-belgrade-i,gc,Slovenia,2.1,52.0,0.0,1,,0.0,,,0.0
2019-06-23,2019,european-games,gc,Slovenia,JC,,0,0,,0.0,,,0.0
2019-06-25,2019,european-games-itt,gc,Slovenia,JC,,0,0,,0.0,,,0.0
2019-04-07,2019,gp-adria-mobil,gc,MEBLO JOGI PRO-CONCRETE,1.2,,,1,,0.0,,,0.0
2019-03-14,2019,istrian-spring-tour,gc,MEBLO JOGI PRO-CONCRETE,2.2,74.0,0.0,1,,0.0,,,0.0
2019-06-19,2019,tour-of-slovenia,gc,Slovenia,2.HC,28.0,5.0,1,,8.0,,,8.0
2019-08-11,2019,uec-road-european-championships-me,gc,Slovenia,CC,,0,0,,0.0,,,70.0
2019-09-29,2019,world-championship,gc,Slovenia,WC,,0,0,,0.0,,,30.0
2019-09-25,2019,world-championship-itt,gc,Slovenia,WC,,0,0,,0.0,,,30.0
2020-08-07,2020,czech-tour,gc,Adria Mobil,2.1,52.0,0.0,1,,0.0,,,0.0
2020-10-09,2020,giro-della-regione-friuli-venezia-giulia,gc,Adria Mobil,2.2,20.0,0.0,1,,3.0,,,3.0
2020-07-26,2020,gp-kranj,gc,Adria Mobil,1.2,,0,0,,0.0,,,20.0
2020-07-26,2020,gp-kranj,gc,mebloJOGI Pro-concrete,1.2,,0,0,,0.0,,,0.0
2020-06-21,2020,nc-slovenia,gc,mebloJOGI Pro-concrete,NC,,,1,,0.0,,,0.0
2020-06-21,2020,nc-slovenia,gc,Adria Mobil,NC,,0,0,,0.0,,,51.0
2020-06-28,2020,nc-slovenia-itt,gc,Adria Mobil,NC,,,1,,0.0,,,16.0
2020-03-08,2020,porec-trophy,gc,mebloJOGI Pro-concrete,1.2,,,1,,0.0,,,0.0
2020-03-08,2020,porec-trophy,gc,Adria Mobil,1.2,,0,0,,0.0,,,30.0
2020-08-29,2020,tour-de-hongrie,gc,Adria Mobil,2.1,17.0,3.0,1,,43.0,,,43.0
2020-02-20,2020,tour-of-antalya,gc,Adria Mobil,2.1,,0,0,,5.0,,,10.0
2020-03-04,2020,trofej-umag,gc,Adria Mobil,1.2,,0,0,,0.0,,,30.0
2020-03-04,2020,trofej-umag,gc,mebloJOGI Pro-concrete,1.2,,0,0,,0.0,,,0.0
2021-04-22,2021,banja-luka-belgrade-i,gc,Adria Mobil,2.1,,0,0,,3.0,,,3.0
