date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-06-03,2022,vuelta-pilsen-a-colombia,gc,Team Cartagena,2.2,62.0,0.0,1,,0.0,,,0.0
2023-02-12,2023,figueira-champions-classic,gc,Kelly / Simoldes / UDO,1.1,,0,0,,0.0,,,0.0
2023-07-13,2023,gp-int-torres-vedras,gc,Kelly / Simoldes / UDO,2.2,,0,0,,0.0,,,0.0
2023-02-05,2023,nc-colombia,gc,Kelly / Simoldes / UDO,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-portugal2,gc,Kelly / Simoldes / UDO,NC,,0,0,,0.0,,,60.0
2023-03-19,2023,trofeu-da-arrabida,gc,Kelly / Simoldes / UDO,1.2,,0,0,,0.0,,,5.0
2023-08-09,2023,volta-a-portugal,gc,Kelly / Simoldes / UDO,2.1,36.0,0.0,1,,18.0,,,35.0
2023-03-22,2023,volta-ao-alentejo,gc,Kelly / Simoldes / UDO,2.2,,0,0,,30.0,,,37.0
2023-02-15,2023,volta-ao-algarve,gc,Kelly / Simoldes / UDO,2.Pro,,0,0,,6.0,,,6.0
2024-07-15,2024,clasica-terres-de-l-ebre,gc,Colombia Potencia de la Vida - Strongman,1.2,,,1,,0.0,,,0.0
2024-02-06,2024,colombia-21,gc,Colombia Potencia de la Vida - Strongman,2.1,39.0,0.0,1,,3.0,,,3.0
2024-07-07,2024,giro-del-medio-brenta,gc,Colombia Potencia de la Vida - Strongman,1.2,,,1,,0.0,,,0.0
2024-07-14,2024,giro-dell-appennino,gc,Colombia Potencia de la Vida - Strongman,1.1,,,1,,0.0,,,0.0
2024-01-28,2024,nc-colombia,gc,Colombia Potencia de la Vida - Strongman,NC,,0,0,,0.0,,,0.0
2024-07-25,2024,prueba-villafranca,gc,Colombia Potencia de la Vida - Strongman,1.1,,,1,,0.0,,,0.0
2024-07-02,2024,trofeo-citta-di-brescia,gc,Colombia Potencia de la Vida - Strongman,1.2,,0,0,,0.0,,,0.0
2024-07-23,2024,vuelta-a-castilla-y-leon,gc,Colombia Potencia de la Vida - Strongman,1.1,,,1,,0.0,,,0.0
2024-06-14,2024,vuelta-pilsen-a-colombia,gc,Colombia Potencia de la Vida - Strongman,2.2,16.0,0.0,1,,0.0,,,0.0
2025-02-16,2025,figueira-champions-classic,gc,GI Group Holding - Simoldes - UDO,1.Pro,,,1,,0.0,,,0.0
2025-07-10,2025,gp-int-torres-vedras,gc,GI Group Holding - Simoldes - UDO,2.2,57.0,0.0,1,,0.0,,,0.0
2025-05-23,2025,gp-internacional-beiras-e-serra-da-estrela,gc,GI Group Holding - Simoldes - UDO,2.1,,0,0,,3.0,,,3.0
2025-07-05,2025,nc-brazil,gc,GI Group Holding - Simoldes - UDO,NC,,0,0,,0.0,,,0.0
2025-07-04,2025,nc-brazil-itt,gc,GI Group Holding - Simoldes - UDO,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-spain,gc,GI Group Holding - Simoldes - UDO,NC,,0,0,,0.0,,,0.0
2025-06-27,2025,nc-spain-itt,gc,GI Group Holding - Simoldes - UDO,NC,,0,0,,0.0,,,0.0
2025-03-23,2025,trofeu-da-arrabida,gc,GI Group Holding - Simoldes - UDO,1.2,,,1,,0.0,,,0.0
2025-08-06,2025,volta-a-portugal,gc,GI Group Holding - Simoldes - UDO,2.1,36.0,0.0,1,,28.0,,,28.0
2025-03-26,2025,volta-ao-alentejo,gc,GI Group Holding - Simoldes - UDO,2.2,47.0,0.0,1,,0.0,,,0.0
2025-02-19,2025,volta-ao-algarve,gc,GI Group Holding - Simoldes - UDO,2.Pro,131.0,0.0,1,,0.0,,,0.0
